1	0.0	0.7921061380126064	1.027645175362923	1.792113993721765
2	0.0	0.8534959342207542	1.1930704852019434	4.696005248731167
3	0.0	0.8717722985252272	1.2447251505945545	7.4131746747244955
4	0.0	0.8876279104063499	1.2902999245654831	10.260792455857384
5	0.0	0.683054728850869	0.7643138749635492	12.670363041077879
6	0.0	0.8071594994929069	1.0669469204339235	15.358943278834644
7	0.0	0.6660327605395163	0.7266588584476867	18.127485598279087
8	0.0	0.7683161613823752	0.9668072249315741	20.43549050681215
9	0.0	0.8998334217346734	1.3259843521906478	23.265744723406655
10	0.0	0.6903665433658055	0.7807169182750952	25.641204374991364
1	0.0037083220761465387	0.7918147984556851	1.0275959654005349	1.792113993721765
2	0.0037083220761465387	0.8536665588228994	1.1931319836871876	4.696005248731167
3	0.0037083220761465387	0.871784859961582	1.2445717599161157	7.4131746747244955
4	0.0037083220761465387	0.8891290406387868	1.2911029395233262	10.260792455857384
5	0.0037083220761465387	0.6803013536308806	0.7631698787789417	12.670363041077879
6	0.0037083220761465387	0.8086939882783564	1.0677926671950453	15.358943278834644
7	0.0037083220761465387	0.6639690614809036	0.7258944861069457	18.127485598279087
8	0.0037083220761465387	0.7685828093320188	0.9670140612020333	20.43549050681215
9	0.0037083220761465387	0.901912823056459	1.326823381821172	23.265744723406655
10	0.0037083220761465387	0.6883893193722386	0.7800519697121107	25.641204374991364
1	0.005422042632594971	0.791680100649509	1.027544158900416	1.792113993721765
2	0.005422042632594971	0.8537459953837159	1.1931926663100718	4.696005248731167
3	0.005422042632594971	0.8717877627302106	1.2444265258035043	7.4131746747244955
4	0.005422042632594971	0.8898319253081053	1.291897952778978	10.260792455857384
5	0.005422042632594971	0.6790080162747687	0.7620341526482495	12.670363041077879
6	0.005422042632594971	0.8094156722204571	1.0686313974265778	15.358943278834644
7	0.005422042632594971	0.6630017745144019	0.7251331885073254	18.127485598279087
8	0.005422042632594971	0.7687100302366174	0.9672131238689112	20.43549050681215
9	0.005422042632594971	0.9028807518660787	1.327680735220895	23.265744723406655
10	0.005422042632594971	0.6874647858012932	0.7793750045945511	25.641204374991364
1	0.007407614859103062	0.7915239415844796	1.0274634015810036	1.792113993721765
