#t	ell(t)
0.0	1.0208023306828737
5.6433766040642743e-05	1.0208699831811539
9.597364454757955e-05	1.021272881548845
0.00013569276817785848	1.021578284323396
0.00017487264865316519	1.0219063221035074
0.0002132406273196952	1.0222528141998082
0.0002508056533777684	1.022616393683486
0.0002875074220151161	1.0229980252648307
0.00032329302852374163	1.0233979953843013
0.0003580999360243313	1.0238165782560118
0.00039185938236024675	1.0242538313566305
0.00042449549025420994	1.024709585197918
0.0004559254659256924	1.0251833789743117
0.0004846112960579316	1.0256743989334256
0.0005096852809163327	1.0261561529003735
0.0005320150950241859	1.0266069302665373
0.0005521346361248321	1.0270346430503043
0.0005704115156809368	1.0274438390576344
0.0005870679508066416	1.0278375268384312
0.0006022864705617853	1.028216752455277
0.0006162142003378896	1.0285823794283797
0.0006289749663966489	1.0289350018916423
0.0006406750849885251	1.0292750895954075
0.0006514074734272577	1.0296030355987436
0.0006612544072736285	1.0299191917362476
0.0006702894816446866	1.0302238888999533
0.0006785790473854063	1.030517449341204
0.000686183290389864	1.0308001938223337
0.0006931570638825266	1.0310724453774243
0.0006995505453304424	1.0313345308789783
0.0007054097671187629	1.0315867811898558
0.0007107770512702871	1.0318295304665923
0.0007156913740620444	1.0320631148635282
0.0007201886757356122	1.0322878709866117
0.0007243021269298352	1.0325041342184178
0.0007280623624294045	1.0327122370105415
0.000731497686310202	1.0329125073095864
0.0007346342559154636	1.0331052670483252
0.0007374962462875661	1.0332908308585822
0.0007401060001963979	1.0334695049091862
0.000742484163288846	1.0336415860025525
0.0007446498091307404	1.0338073607606966
0.0007466205534451436	1.0339671050768706
0.0007484126596111047	1.034121083688636
0.0007500411362356048	1.0342695499135985
0.0007515198275148155	1.0344127455240362
0.0007528614972569039	1.0345509007373577
0.0007540779068734106	1.0346842343246452
0.0007551798879469001	1.0348129537991915
0.0007561774098275603	1.0349372556788892
0.0007570796426729498	1.0350573258115554
0.0007578950161438898	1.0351733397568326
0.0007586312740579781	1.0352854632001205
0.0007592955254040269	1.0353938523856279
0.0007598942918693749	1.0354986545771834
0.0007604335520896166	1.0356000085279646
0.0007609188035899208	1.0356980449482822
0.0007613551165246762	1.0357928911733552
0.0007617470586164013	1.0358846765892844
0.0007620988013909331	1.0359735103655832
0.0007624141561838795	1.0360594944101322
0.00076269660277965	1.0361427248215078
0.0007629493156750129	1.0362232923723227
0.0007631751883991847	1.0488413952645381
0.0008132758808929551	1.0488465776202194
0.0008304911896197097	1.0500863060965744
0.0008436678383445083	1.0505610652422128
0.0008553396352731619	1.0509453973124805
0.0008658390130576472	1.0513032980011507
0.0008753132924666771	1.0516412927478225
0.0008838693980636723	1.0519612548267618
0.0008916020354236216	1.0522642551601717
0.0008985939035161123	1.0525513411884848
0.0009049180440754876	1.0528234759654447
0.0009106392961650488	1.0530815624167826
0.0009158154973626967	1.0533264485984495
0.0009204984379417081	1.0535589330588575
0.0009247346398800468	1.0537797682972778
0.0009285660015028582	1.0539896633554542
0.0009320303376850608	1.054189285872548
0.0009351618374153854	1.0543792638314549
0.0009379914559722002	1.0545601871287564
0.0009405472532376324	1.0547326091024884
0.0009428546883241083	1.0548970480198732
0.0009449368777289624	1.0550539885848236
0.0009468148228169896	1.055203883463502
0.0009485076115619784	1.0553471548221411
0.0009500325980306878	1.0554841958890908
0.000951405562868059	1.0556153725113724
0.0009526409320022347	1.0557410247080679
0.0009537518232223339	1.0558614757347728
0.0009547500715918329	1.0559770272142424
0.0009556464331095454	1.0560879502507134
0.0009564506874611686	1.0561944953758085
0.0009571717247804984	1.0562968946255686
0.0009578176241287896	1.0563953628997371
0.0009583957247845836	1.0564900992224164
0.0009589126912463684	1.0565812879226724
0.0009593745725150433	1.0566690997574748
0.000959786856198351	1.0696881077445344
0.0010366854835030456	1.0696988555045355
0.0010663396221800333	1.0719128644846305
0.0010920799100138522	1.072896935548852
0.001114796108066482	1.0738235696404472
0.0011350735741015717	1.0747057931141528
0.0011533018704842951	1.0755518668367539
0.0011697770066435085	1.076366367305746
0.0011847091789376092	1.0771526794368405
0.0011982688267452234	1.0779122533316474
0.001210598957039124	1.0786460323109115
0.0012218218234582598	1.079354701093876
0.0012320435849811123	1.0800387825508888
0.0012413575154865686	1.0806987059969502
0.001249846329604183	1.0813348483082204
0.0012575839105171968	1.08194756064087
0.0012646366333776999	1.0825371854450474
0.00127106440025828	1.083104067627796
0.0012769214685385815	1.0836485617129177
0.0012822571248969946	1.0841710365305164
0.0012871162445640897	1.0846718781559594
0.0012915397613612722	1.0851514918315348
0.0012955650677045204	1.0856103031300772
0.0012992263598531068	1.086048758550118
0.001302554938464605	1.0864673257702693
0.001305579472257235	1.0868664935725398
0.0013083262315882942	1.0872467714186038
0.001310819297317137	1.0876086887422751
0.001313080746666448	1.0879527940274345
0.0013151308219358354	1.0882796533772192
0.0013169880825131838	1.0885898489330637
0.001318669543068933	1.0888839768799101
0.0013201907992131468	1.0891626451654264
0.0013215661426239985	1.0894264709007548
0.0013228086660593654	1.089676077586446
0.00132393035987897	1.0899120920917829
0.001324942200498124	1.0901351415574403
0.0013258542318418149	1.0903458502145071
0.0013266756402315206	1.0905448362538128
0.0013274148402944933	1.0907327087766008
0.0013280795973939269	1.0909100690731066
0.0013286768939170454	1.0910775242111241
0.0013292130963824035	1.0912356376007262
0.0013296940133185684	1.0913849518496797
0.0013301249413442556	1.0915259890211315
0.0013305107070592337	1.0916592494043773
0.0013308557056982962	1.0917852104576613
0.0013311639367698932	1.1053103863858642
0.0013346777089088067	1.105351217456951
