#t	N(t)
0.0	2
0.001055109247008669	2
0.0739496717093632	2
0.10393528721979606	2
0.13759070836226817	2
0.17124716929231962	2
0.206068630106065	2
0.24177698100732156	2
0.27852539220600797	2
0.31634447946568806	2
0.35530827342993726	2
0.3954853784640855	2
0.4369546678592577	2
0.47980171017984563	2
0.5241212481163309	2
0.57001810702753	2
0.6176089322433291	2
0.6670241172324681	2
0.7184102642171816	2
0.7719332716147773	2
0.827782316574005	2
0.8861751088948637	2
0.9473650105491853	2
1.011651023347838	2
1.079392363317021	2
1.1510308023507667	2
1.2271270215447085	2
1.3084243678997969	2
1.3959721389360822	2
1.491398231391206	2
1.5963044027158524	2
1.705702258514111	2
1.821137733955533	2
1.9414030433623926	2
2.065796254563107	2
2.181596354363533	2
2.294749075411495	2
2.405586345306076	2
2.5148443103416085	2
2.6227538074511547	2
2.7294932605298214	2
2.8351566051177386	2
2.9398067987002325	2
3.0434845731723303	2
3.146218964354064	2
3.2480317278077346	2
3.348940332195375	2
3.4489595882357973	2
3.5481026432459224	2
3.646381556435261	2
3.743807651865602	2
3.8403917243810475	2
3.936144165399163	2
4.031075042972258	2
4.125194148201095	2
4.218511027682111	2
4.311035005692007	2
4.4027751952863605	2
4.493740512948942	2
4.583939683350624	2
4.673381250206851	2
4.762073578401834	2
4.850024863266299	2
4.9372431317395735	2
5.02373624998083	2
5.109511927034377	2
5.194577718885958	2
5.2789410319450045	2
5.362609128587214	2
5.445589128817354	2
5.527888016989399	2
5.60951264152472	2
5.690469722723751	2
5.770765851071368	2
5.850407494770428	2
5.929401000707397	2
6.007752597622466	2
6.085468400196537	2
6.162554410926379	2
6.239016522399801	2
6.314860520678797	2
6.390092088352121	2
6.4647168057192	2
6.538740155167665	2
6.612167520602062	2
6.685004193113322	2
6.757255369758351	2
6.828926159079233	2
6.900021580242339	2
6.970546567553696	2
7.0405059703549	2
7.10990455673564	2
7.178747014160776	2
7.247037951091473	2
7.314781899878085	2
7.3819833182821455	2
7.448646589477998	2
7.514776026214889	2
7.580375870332656	2
7.645450295869173	2
7.710003408770524	2
7.774039249922969	2
7.837561795655729	2
7.900574960068922	2
7.9630825951982	2
8.025088492988145	2
8.086596386527301	2
8.14760995145781	2
8.208132806775959	2
8.268168515820792	2
8.327720588394314	2
8.38679248093389	2
8.445387598485683	2
8.503509294022091	2
8.561160872793385	2
8.618345589395043	2
8.67506665178373	2
8.731327220477683	2
8.787130410492164	2
8.842479292071033	2
8.897376890710982	2
8.951826190257336	2
9.00583013114841	2
9.059391612438361	2
9.112513493167436	2
9.165198592183657	2
9.217449689833316	2
9.269269528114497	2
9.320660811094093	2
9.37162620728635	2
9.422168348320863	2
9.472289830972999	2
9.521993217306333	2
9.571281035855808	2
9.620155781769002	2
9.668619917661019	2
9.716675874149121	2
9.764326051224765	2
9.811572817627903	2
9.858418511916192	2
9.90486544410498	2
9.950915894685833	2
9.996572115823195	2
10.041836332594727	2
10.086710742481182	2
10.131197516107573	2
10.175298798678769	2
10.219016709072681	2
10.262353341761198	2
10.30531076627091	2
10.347891028319916	2
10.390096149782705	2
10.431928129746517	2
10.473388944154994	2
10.514480547128331	2
10.555204871468174	2
10.595563827875594	2
10.635559306649585	2
10.675193177626744	2
10.714467290647141	2
10.753383475898188	2
10.791943544573243	2
10.830149288793217	2
10.868002482760973	2
10.905504882452947	2
10.942658225940324	2
10.979464234539774	2
11.015924612831968	2
11.052041048358559	2
11.087815212895014	2
11.123248762391718	2
11.158343337724107	2
11.193100564216234	2
11.227522052635694	2
11.261609399624607	2
11.29536418733093	2
11.328787984836689	2
11.361882347387239	2
11.394648817038519	2
11.427088923608872	2
11.459204184234238	2
11.490996103881777	2
11.522466175616508	2
11.553615881673874	2
11.584446691963615	2
11.61496006655109	2
11.645157454258612	2
11.675040294021846	2
11.704610014425946	2
11.733868034224422	2
11.76281576327532	2
11.791454601781924	2
11.819785941311155	2
11.847811164682064	2
11.875531646420644	2
11.90294875283435	2
11.930063842761015	2
11.95687826712543	2
11.983393369814333	2
12.00961048795997	2
12.035530951508575	2
12.06115608430882	2
12.086487203698491	2
12.111525621261505	2
12.136272642918843	2
12.160729568979061	2
12.1848976949147	2
12.208778310782055	2
12.232372702578868	2
12.255682151327562	2
12.278707934290619	2
12.30145132483607	2
12.323913592395616	2
12.346096003278292	2
12.367999820486801	2
12.389626304311824	2
12.410976712205457	2
12.432052299545541	2
12.45285431920031	2
12.473384022596765	2
12.493642659223172	2
12.513631477416466	2
12.533351724265255	2
12.552804646071964	2
12.571991488610758	2
12.590913497229764	2
12.609571917367413	2
12.627967994703564	2
12.646102974865748	2
12.663978104964052	2
12.681594632759952	2
12.698953807195396	2
12.716056878888987	2
12.732905100289754	2
12.74949972585839	2
12.76584201258271	2
12.78193322000031	2
12.797774610688522	2
12.813367450529134	2
12.828713008773404	2
12.84381255865739	2
12.858667377507059	2
12.873278747111568	2
12.887647954166415	2
12.90177629030452	2
12.915665052642737	2
12.92931554410277	2
12.942729073701337	2
12.955906956799877	2
12.96885051564474	2
12.98156107960746	2
12.994039985644978	2
13.006288578513276	2
13.01830821147154	2
13.030100246202442	2
13.04166605367703	2
13.053007014374693	2
13.06412451872496	2
13.075019967524765	2
13.085694772574321	2
13.096150356912686	2
13.106388155494932	2
13.116409615661539	2
13.126216197679069	2
13.135809375126854	2
13.145190635876993	2
13.154361482220093	2
13.163323431920588	2
13.172078018432664	2
13.180626792111712	2
13.188971320522144	2
13.197113189385583	2
13.205054003387785	2
13.212795386889164	2
13.220338984895655	2
13.227686464167839	2
13.234839513877988	2
13.24179984701217	2
13.248569201224168	2
13.255149340156915	2
13.261542054695697	2
13.26774916428774	2
13.273772518420543	2
13.279613998092476	2
13.285275517475215	2
13.290759025588944	2
13.296066508265376	2
13.301199989939644	2
13.306161535861646	2
13.310953254236882	2
13.315577298606438	2
13.320035870235477	2
13.32433122081795	2
13.328465654974043	2
13.332441533358098	2
13.3362612753399	2
13.339927362092954	2
13.343442339590078	2
13.34680882168063	2
13.350029493048897	2
13.353107112227555	2
13.356044514253911	2
13.358844613190021	2
13.361510404375345	2
13.36404496607939	2
13.366451460763031	2
13.368733135549085	2
13.370893322006728	2
13.372935434924942	2
13.374862970045223	2
13.376679500729617	2
13.378388673263595	2
13.379994200979285	2
13.381499856908393	2
13.38290946517647	2
13.384226891101438	2
13.385456030050108	2
13.386600795293326	2
13.387665104923236	2
13.388652868173903	2
13.389567971279615	2
13.390414263225155	2
13.391195541626901	2
13.391915539008444	2
13.392577909767533	2
13.393186218037314	1
13.493678525712939	1
