#t	L(t)
0.0	1.05
0.001055109247008669	1.0499999992946447
0.0739496717093632	1.0499985138907668
0.10393528721979606	1.0499092192799917
0.13759070836226817	1.049879074367595
0.17124716929231962	1.049848985981519
0.206068630106065	1.0498223346206388
0.24177698100732156	1.0497978730738262
0.27852539220600797	1.049775602022643
0.31634447946568806	1.0497552106945445
0.35530827342993726	1.0497364849361135
0.3954853784640855	1.0497191983386445
0.4369546678592577	1.0497031402783161
0.47980171017984563	1.049688107356492
0.5241212481163309	1.0496739045432268
0.57001810702753	1.0496603435374898
0.6176089322433291	1.0496472417046605
0.6670241172324681	1.049634420624534
0.7184102642171816	1.0496217044606455
0.7719332716147773	1.04960891800854
0.827782316574005	1.0495958843489812
0.8861751088948637	1.0495824219611538
0.9473650105491853	1.0495683410899863
1.011651023347838	1.0495534390510675
1.079392363317021	1.049537493961022
1.1510308023507667	1.0495202560364223
1.2271270215447085	1.049501434926571
1.3084243678997969	1.049480680143396
1.3959721389360822	1.0494575484409618
1.491398231391206	1.0494314437122196
1.5963044027158524	1.049401489800528
1.705702258514111	1.0493666584093853
1.821137733955533	1.0493281146834226
1.9414030433623926	1.0492848786240987
2.065796254563107	1.0492369161179438
2.181596354363533	1.0491840467084874
2.294749075411495	1.0491317302380891
2.405586345306076	1.0490776109667403
2.5148443103416085	1.0490216182123282
2.6227538074511547	1.048963430195944
2.7294932605298214	1.0489029380523882
2.8351566051177386	1.0488400411002834
2.9398067987002325	1.0487746734990977
3.0434845731723303	1.0487067804196375
3.146218964354064	1.0486363162024883
3.2480317278077346	1.0485632398730123
3.348940332195375	1.0484875134746454
3.4489595882357973	1.0484091007686605
3.5481026432459224	1.0483279665251786
3.646381556435261	1.048244076063448
3.743807651865602	1.0481573949817191
3.8403917243810475	1.0480678889845012
3.936144165399163	1.047975523783322
4.031075042972258	1.047880265037307
4.125194148201095	1.047782078316259
4.218511027682111	1.0476809290840163
4.311035005692007	1.047576782688264
4.4027751952863605	1.0474696043559026
4.493740512948942	1.047359359197643
4.583939683350624	1.0472460122064182
4.673381250206851	1.0471295282660327
4.762073578401834	1.0470098721513117
4.850024863266299	1.0468870085386017
4.9372431317395735	1.0467609020062913
5.02373624998083	1.046631517045901
5.109511927034377	1.0464988180638024
