0	1.0	1.1	
0.001055109247008669	0.9999999931286528	1.1000000054606367	
0.0739496717093632	0.9999855058244641	1.1000115219570696	
0.10393528721979606	0.9990401516033215	1.100778286956662	
0.13759070836226817	0.9986786118229469	1.1010795369122428	
0.17124716929231962	0.9982882726405202	1.1014096993225175	
0.206068630106065	0.997912023103178	1.1017326461380996	
0.24177698100732156	0.9975354288740391	1.1020603172736132	
0.27852539220600797	0.9971606067041455	1.1023905973411403	
0.31634447946568806	0.9967849675921361	1.1027254537969529	
0.35530827342993726	0.9964072825860584	1.1030656872861686	
0.3954853784640855	0.9960259169158693	1.1034124797614195	
0.4369546678592577	0.9956393309351306	1.1037669496215015	
0.47980171017984563	0.995245917900384	1.1041302968126003	
0.5241212481163309	0.9948440345482641	1.1045037745381894	
0.57001810702753	0.9944319716391508	1.1048887154358287	
0.6176089322433291	0.9940079388961718	1.1052865445131494	
0.6670241172324681	0.9935700410628411	1.105698800186227	
0.7184102642171816	0.9931162508528929	1.106127158068398	
0.7719332716147773	0.9926443752044157	1.1065734608126643	
0.827782316574005	0.9921520134177556	1.107039755280207	
0.8861751088948637	0.9916365039179835	1.107528340004324	
0.9473650105491853	0.9910948550312827	1.10804182714869	
1.011651023347838	0.990523652580205	1.1085832255219301	
1.079392363317021	0.9899189323650561	1.109156055556988	
1.1510308023507667	0.9892759972610976	1.109764514811747	
1.2271270215447085	0.9885891418768383	1.1104137279763038	
1.3084243678997969	0.9878512126859245	1.1111101476008676	
1.3959721389360822	0.9870528503391409	1.111862246542783	
1.491398231391206	0.9861810491414137	1.1126818382830255	
1.5963044027158524	0.9852160194739576	1.1135869601270982	
1.705702258514111	0.9841367474415786	1.1145965693771918	
1.821137733955533	0.982990160885013	1.115666068481832	
1.9414030433623926	0.9817562865547387	1.1168134706934587	
2.065796254563107	0.9804438782644631	1.1180299539714247	
2.181596354363533	0.9790567937952184	1.1193112996217565	
2.294749075411495	0.9777377821225657	1.1205256783536124	
2.405586345306076	0.976422470181985	1.1217327517514957	
2.5148443103416085	0.9751081516959941	1.1229350847286625	
2.6227538074511547	0.973786901481876	1.124139958910012	
2.7294932605298214	0.9724564129621497	1.1253494631426266	
2.8351566051177386	0.9711148423063434	1.1265652398942236	
2.9398067987002325	0.9697612809315495	1.127788066066646	
3.0434845731723303	0.9683951492372151	1.1290184116020598	
3.146218964354064	0.967016114912267	1.1302565174927095	
3.2480317278077346	0.9656239750611522	1.1315025046848721	
3.348940332195375	0.9642186084194423	1.1327564185298484	
3.4489595882357973	0.9627999414651086	1.1340182600722122	
3.5481026432459224	0.9613679299025794	1.1352880031477777	
3.646381556435261	0.9599225471042987	1.1365656050225974	
3.743807651865602	0.9584637773645499	1.1378510125988883	
3.8403917243810475	0.9569916116888996	1.1391441662801027	
3.936144165399163	0.9555060453367663	1.1404450022298775	
4.031075042972258	0.954007076320858	1.1417534537537557	
4.125194148201095	0.9524947044530867	1.1430694521794311	
4.218511027682111	0.9509689308212158	1.1443929273468167	
4.311035005692007	0.9494297574305987	1.1457238079459293	
4.4027751952863605	0.947877186973456	1.1470620217383494	
4.493740512948942	0.9463112227587023	1.1484074956365835	
4.583939683350624	0.9447318685674861	1.1497601558453503	
4.673381250206851	0.9431391286657674	1.1511199278662978	
4.762073578401834	0.9415330077043436	1.1524867365982796	
4.850024863266299	0.9399135107662223	1.1538605063109812	
4.9372431317395735	0.9382806432821046	1.155241160730478	
5.02373624998083	0.9366344110889607	1.1566286230028413	
5.109511927034377	0.9349748203672587	1.158022815760346	
5.194577718885958	0.9333018776469251	1.1594236611290631	
5.2789410319450045	0.9316155898038051	1.1608310807443536	
5.362609128587214	0.9299159640651724	1.1622449957586813	
5.445589128817354	0.9282030079710506	1.1636653268859931	
5.527888016989399	0.9264767294109675	1.1650919943831295	
5.60951264152472	0.9247371365545343	1.1665249181190567	
5.690469722723751	0.9229842379248379	1.1679640175258137	
5.770765851071368	0.9212180422991225	1.1694092116916563	
5.850407494770428	0.9194385588103301	1.170860419288952	
5.929401000707397	0.917645796847305	1.1723175586670158	
6.007752597622466	0.9158397660949502	1.1737805478300434	
6.085468400196537	0.9140204765250369	1.1752493044553833	
6.162554410926379	0.9121879383626873	1.176723745931109	
6.239016522399801	0.9103421621015044	1.178203789354007	
6.314860520678797	0.9084831585088509	1.1796893515355837	
6.390092088352121	0.9066109386025518	1.1811803490307868	
6.4647168057192	0.9047255136323122	1.1826766981625159	
6.538740155167665	0.9028268951059604	1.184178315010348	
6.612167520602062	0.900915094733676	1.1856851154641306	
6.685004193113322	0.8989901244965048	1.1871970151791205	
6.757255369758351	0.8970519965525869	1.1887139296589526	
6.828926159079233	0.8951007233210269	1.1902357741986704	
6.900021580242339	0.8931363173861346	1.1917624639684044	
6.970546567553696	0.8911587915705749	1.1932939139648027	
7.0405059703549	0.8891681588611723	1.1948300390770794	
7.10990455673564	0.8871644324602058	1.1963707540554254	
7.178747014160776	0.8851476257285474	1.1979159735628917	
7.247037951091473	0.8831177522143231	1.1994656121610718	
7.314781899878085	0.8810748256532152	1.201019584317697	
7.3819833182821455	0.8790188599288994	1.2025778044443047	
7.448646589477998	0.8769498690715538	1.204140186904466	
7.514776026214889	0.874867867303208	1.2057066459867163	
7.580375870332656	0.8727728689534001	1.207277095975191	
7.645450295869173	0.8706648885169525	1.208851451112825	
7.710003408770524	0.8685439405980944	1.2104296256498306	
7.774039249922969	0.8664100399620062	1.2120115338116753	
7.837561795655729	0.8642632014778886	1.2135970898477872	
7.900574960068922	0.8621034401429108	1.2151862080198317	
7.9630825951982	0.8599307710441255	1.2167788026356794	
8.025088492988145	0.8577452093925703	1.2183747880300417	
