#t	N(t)
0.0	100
2.0042741453454188e-05	100
2.6811735686809146e-05	100
3.3168123569862125e-05	100
3.943631280545414e-05	100
4.5545953964600536e-05	100
5.151165509002347e-05	100
5.732944421028607e-05	100
6.299435257655344e-05	100
6.850389631177318e-05	100
7.385864463943374e-05	100
7.905332379348286e-05	100
8.40261971245275e-05	100
8.878839327574722e-05	100
9.333655363782054e-05	100
9.767099186182286e-05	100
0.00010179200836210008	100
0.00010570067163970289	100
0.00010939867756886053	100
0.00011288838238236944	100
0.00011617278924609065	100
0.00011925553278595107	100
0.00012214085421500217	100
0.00012483356968350808	100
0.00012733903180130437	100
0.00012966308646067165	100
0.0001318120251075567	100
0.00013369439076865212	100
0.00013535154818827987	100
0.00013682123528232845	100
0.0001381317530651515	100
0.00013930489983153527	100
0.00014035808955951474	100
0.00014130562904192466	100
0.00014215979579649496	100
0.0001429306862811274	100
0.00014362702946538896	100
0.00014425645324516516	100
0.00014482566857132724	100
0.00014534061424695044	100
0.00014580657081512355	100
0.0001462282519918803	100
0.00014660987945483374	100
0.00014695524447555863	100
0.0001472677597273407	100
0.000147550502944771	100
0.00014780625434509783	100
0.0001480375287656115	100
0.00014824660357654914	100
0.00014843554304879247	100
0.00014860621972550867	100
0.0001487603332814922	100
0.00014889942727821595	100
0.00014902490401089846	100
0.0001491380378138369	100
0.00014923998695631934	100
0.00014933180433071658	100
0.0001494144470830308	100
0.00014948879334362046	100
0.00014955563365492917	100
0.0001496156846238959	100
0.00014966959741192544	100
0.0001497179637039129	100
0.0001497613210014847	100
0.00014980015742854102	100
0.00014983491610111733	100
0.00014986599911889084	100
0.00014989377119885948	100
0.00014991856299094065	100
0.00014994067410824312	99
0.00015340864648634087	99
0.00015452653592670592	99
0.00015535934507907202	99
0.00015609465995909317	99
0.00015675564744060928	99
0.00015735155325925858	99
0.00015788921540624919	99
0.0001583746109012759	99
0.00015881300702868335	99
0.00015920906912956552	99
0.00015956694778313698	99
0.00015989034913725864	99
0.0001601825924979722	99
0.00016044665831028987	99
0.0001606852284134712	99
0.0001609007202766232	99
0.00016109531626834288	99
0.00016127098901180583	99
0.00016142952335821076	99
0.00016157253562275477	99
0.00016170149051937503	99
0.00016181771610451466	99
0.00016192241704226948	99
0.0001620166864156499	99
0.00016210151880497476	99
0.00016217782083105778	99
0.00016224640816029398	99
0.00016230802077576474	99
0.00016236333044549077	99
0.00016241294697233764	99
0.000162457423815823	99
0.000162497263179809	99
0.0001625329206301462	99
0.00016256480929442019	99
0.0001625933036734778	99
0.00016261874311293372	99
0.00016264143496613463	99
0.0001626616574726148	98
0.00016294636476788665	98
0.00016310302088546488	98
0.00016323636361556795	98
0.00016335581993312857	98
0.00016346327518362033	98
0.00016355992254018001	98
0.0001636468034088536	98
0.00016372485874348398	98
0.00016379494142107885	98
0.0001638578247223032	98
0.0001639142097584988	98
0.00016396473214994048	98
0.00016400996805140649	98
0.00016405043960762055	98
0.00016408661989048226	98
0.0001641189373738486	98
0.00016414778000106538	98
0.0001641734988752289	97
0.00016987818681609345	97
0.00017191897588057371	97
0.00017347021504158144	97
0.00017483771215803996	97
0.0001760640860176044	97
0.00017716755436851897	97
0.00017816243186548372	97
0.00017906033247435166	97
0.00017987137495901535	97
0.00018060440816871105	97
0.0001812672302130102	97
0.00018186675042429764	97
0.00018240911883069447	97
0.0001828998302083464	97
0.00018334380919685377	97
0.00018374548100590782	97
0.0001841088307171616	97
0.0001844374535651589	97
0.00018473459805390123	97
0.00018500320310977644	97
0.00018524593040645913	97
0.0001854651926102787	97
0.0001856631782486318	97
0.0001858418736577513	97
0.0001860030824852143	97
0.00018614844305810674	97
0.00018627944389075073	97
0.00018639743761249362	97
0.00018650365347473388	97
0.00018659921644196734	97
0.00018668514388622414	97
0.00018676235572651648	97
0.00018683168755919164	97
0.00018689389854210638	97
0.00018694967823353924	97
0.00018699965279039395	97
0.00018704439060442576	97
0.00018708440743495398	97
0.00018712017108619776	97
0.00018715210567332477	97
0.00018718059551131776	97
0.00018720598866968404	96
0.00018944564644547256	96
0.00019028319985599617	96
0.0001909284400107869	96
0.00019149722756595588	96
0.0001920062456602701	96
0.00019246293245530428	96
0.00019287312235503575	96
0.00019324182814546516	96
0.00019357342571378855	96
0.00019387176220221882	96
0.00019414023770453564	96
0.00019438187120682856	96
0.00019459935032728023	96
0.00019479507382105934	96
0.00019497119386766506	96
0.00019512964019885378	96
0.00019527214721187498	96
0.0001954002760244596	96
0.00019551543341961782	96
0.0001956188883048316	96
0.000195711786104376	96
0.00019579516140097342	96
0.00019586994910685086	96
0.0001959369943565889	96
0.00019599706131033487	96
0.0001960508410112003	96
0.00019609895841650452	96
0.00019614197870134115	96
0.00019618041292913312	96
0.00019621472315506662	96
0.00019624532703398673	96
0.00019627260197802788	96
0.00019629688892123246	95
0.00019760457853456025	95
0.00019815237640600732	95
0.00019859207183676206	95
0.00019898275848021505	95
0.00019933350960505414	95
0.00019964885948560088	95
0.00019993251977744198	95
0.00020018774522340268	95
0.00020041741980613074	95
0.00020062410982931038	95
0.00020081010607240604	95
0.00020097745860741194	95
0.00020112800601005006	95
0.00020126340007939786	95
0.00020138512701383583	95
0.00020149452562910017	95
0.0002015928031703304	95
0.00020168104912356304	95
0.0002017602473347655	95
0.0002018312866908725	95
0.00020189497059139847	95
0.0002019520253561584	95
0.00020200310772373314	95
0.0002020488115606971	95
0.00020208967387550655	95
0.00020212618022017018	95
0.00020215876955361048	95
0.00020218783862684033	95
0.00020221374594393848	95
0.00020223681534289116	94
0.00020254941256009354	94
0.00020272269161978094	94
0.00020287022650841824	94
0.00020300233730912462	94
0.00020312112130378154	94
0.0002032279126744221	94
0.00020332387492472093	94
0.00020341005797670672	94
0.0002034874123384409	94
0.0002035567988658175	94
0.00020361899729086353	94
0.00020367471385964383	94
0.00020372458820843784	94
0.00020376919956278814	94
0.00020380907233279958	94
0.0002038446811799025	94
0.00020387645560355306	94
0.000203904784095839	94
0.00020393001791709165	93
0.00020838122663765786	93
0.0002100409326870283	93
0.0002113152495729351	93
0.000212438317117445	93
0.00021344403557893276	93
0.00021434741249490183	93
0.00021516007590788186	93
0.00021589202759200526	93
0.00021655181802819284	93
0.00021714687226027362	93
0.00021768374786424965	93
0.00021816825434002474	93
