#t	L(t)	L_*(t)
0.0	0.7746719907545879	0.7688420797004855
2.0042741453454188e-05	0.7746705107916917	0.7688374674681357
2.6811735686809146e-05	0.7743358691731711	0.7677884908446225
3.3168123569862125e-05	0.7742031593124424	0.7673690802276528
3.943631280545414e-05	0.7740677486117867	0.7669390893302168
4.5545953964600536e-05	0.7739228067807906	0.7664765082704905
5.151165509002347e-05	0.7737693815797724	0.7659841896267928
5.732944421028607e-05	0.7736066629044663	0.7654590013886401
6.299435257655344e-05	0.7734342674057225	0.7648990867704101
6.850389631177318e-05	0.7732518662250999	0.7643026724534963
7.385864463943374e-05	0.7730590800641879	0.763667713971585
7.905332379348286e-05	0.7728554284482101	0.7629917035859481
8.40261971245275e-05	0.7726406663444194	0.7622727663640183
8.878839327574722e-05	0.7724172621278389	0.7615180804322986
9.333655363782054e-05	0.7721849740640375	0.7607257229877408
9.767099186182286e-05	0.7719442870356076	0.7598961225291863
0.00010179200836210008	0.7716956410944479	0.7590294699139799
0.00010570067163970289	0.7714396035062563	0.7581263067556372
0.00010939867756886053	0.7711768284081214	0.7571873932293058
0.00011288838238236944	0.7709080609159087	0.7562137293581095
0.00011617278924609065	0.7706341290476665	0.755206534615824
0.00011925553278595107	0.7703559358677344	0.7541672284503789
0.00012214085421500217	0.7700744493215963	0.7530974021652546
0.00012483356968350808	0.7697906904546505	0.7519987837829694
0.00012733903180130437	0.7695057200930492	0.7508731951207519
0.00012966308646067165	0.7692206243300903	0.7497225010822823
0.0001318120251075567	0.7689364989855813	0.7485485502486361
0.00013369439076865212	0.7686544334233634	0.7473531064438452
0.00013535154818827987	0.7683897884045932	0.7462009198002284
0.00013682123528232845	0.7681411930371894	0.7450881633494268
0.0001381317530651515	0.7679066907753516	0.7440079093659867
0.00013930489983153527	0.7676848450014241	0.7429549818910426
0.00014035808955951474	0.7674745900382508	0.7419254885438762
0.00014130562904192466	0.7672750873791133	0.7409162918141444
0.00014215979579649496	0.7670856417804619	0.7399246947897798
0.0001429306862811274	0.7669055927625403	0.7389479267042098
0.00014362702946538896	0.766734425165254	0.7379837699181043
0.00014425645324516516	0.766571667339011	0.7370300732437416
0.00014482566857132724	0.7664168778073583	0.7360846953475321
0.00014534061424695044	0.7662696396934582	0.7351454845520433
0.00014580657081512355	0.7661295566875872	0.734210263883271
0.0001462282519918803	0.7659962505586009	0.7332768226970193
0.00014660987945483374	0.765869359629428	0.732342912512696
0.00014695524447555863	0.7657485378096203	0.731406245139693
0.0001472677597273407	0.7656334540902935	0.7304644930424503
0.000147550502944771	0.7655237922009658	0.7295152901385118
0.00014780625434509783	0.7654192504526514	0.7285562334830192
0.0001480375287656115	0.7653195415838114	0.72758488453386
0.00014824660357654914	0.7652243926422015	0.7265987703681382
0.00014843554304879247	0.7651335448245249	0.7255953842264232
0.00014860621972550867	0.765046753269289	0.7245721853320349
0.0001487603332814922	0.7649637868047244	0.7235265980193888
0.00014889942727821595	0.7648844276397035	0.7224560100418234
0.00014902490401089846	0.7648084709782494	0.7213577697303865
0.0001491380378138369	0.7647357246166435	0.7202291827272229
0.00014923998695631934	0.7646660084712487	0.7190675075508871
0.00014933180433071658	0.7645991540829717	0.7178699505399528
0.0001494144470830308	0.7645350040927498	0.7166336600484521
0.00014948879334362046	0.7644734116924592	0.7153557198564002
0.00014955563365492917	0.764414233442903	0.7140329882757948
0.0001496156846238959	0.7643573408600893	0.7126623342519465
