#t	ell(t)
0.0	1.097873798410574
0.16682742004262968	1.0978751743080002
0.2183995055006916	1.0982473028938187
0.2772349897678796	1.098332935335455
0.33558530719633556	1.098417209520273
0.39583330778267495	1.0984885224432133
0.4573797673690524	1.0985511215143569
0.5204942482837778	1.0986051444745193
0.5851989996867881	1.0986516620689217
0.6515958528674337	1.0986914373231527
0.7197711799697528	1.0987252357148298
0.7898246793275416	1.0987537515965267
0.8618618066010053	1.0987776291881306
0.9359970770417966	1.0987974603044683
1.0123542809635422	1.0988137877743474
1.091067782948803	1.0988271074590505
1.1722836979975055	1.0988378706030342
1.2561613299209886	1.09884648609768
1.3428747991638157	1.0988533227579074
1.4326149352731337	1.0988587115889072
1.525591470883419	1.0988629480488816
1.6220356024148197	1.0988662943062255
1.7222029814915696	1.0988689814917203
1.8263772464045658	1.0988712119457043
1.9348741971628616	1.0988731614612877
2.048046758180877	1.0988749815240961
2.1662909301029236	1.0988768015502495
2.2900529471854525	1.09887873112536
2.4198379681402487	1.098880862248075
2.5562206948938297	1.0988832715842678
2.699858463068373	1.098886022740247
2.851507494760261	1.0988891685675424
3.012043323550797	1.0988927535166346
3.1824866981312443	1.098896816066286
3.364036847104093	1.0989013912653782
3.558114812464688	1.09890651344225
3.766420776211558	1.0989122191635845
3.9910113830740874	1.098918550565384
4.231554296853973	1.0989255592475033
4.490758784630171	1.0989332194498538
4.7715440959149	1.0989415999195948
5.077704673730346	1.0989507789976853
5.413959848674177	1.0989608665671806
5.786347253018665	1.0989720063121304
6.202587064984529	1.0989843890464455
6.672463843811453	1.0989982650709877
7.207683252643932	1.099013957096685
7.819578752298507	1.0990318556695158
8.51101073066714	1.0990523426266792
9.220702525533097	1.0990755194039754
9.906075974478016	1.0990993361820816
10.595464665409448	1.0991223632280738
11.281287025135102	1.0991455512084083
11.967457929404542	1.099168645177412
12.652748508078773	1.0991917768435366
13.337723607450013	1.099214904827629
14.022190313250944	1.0992380482040454
14.706231607879808	1.0992612004886244
15.389818176788292	1.0992843645158756
16.072962586112126	1.099307539323926
16.755660528494836	1.0993307253686193
17.437914424192666	1.0993539225340685
18.119723853357506	1.0993771309326852
18.80108936398065	1.0994003505804617
19.482011201673842	1.0994235815263211
20.16248994343727	1.099446823808928
20.842525706539345	1.099470077478294
21.522119128683272	1.0994933425687656
22.201270402520265	1.0995166191325239
22.879979895873312	1.099539907206561
23.5582479229459	1.0995632068338956
24.236074996772466	1.0995865180557423
24.913461294121547	1.09960984092019
25.59040731305412	1.099633175463799
26.2669133629776	1.0996565217342251
26.942979810106095	1.0996798797726655
27.618606944484142	1.0997032496223118
28.29379528541764	1.0997266313237568
28.968545034302522	1.099750024925567
29.6428565186569	1.0997734304653384
30.31673024590448	1.0997968479850622
30.990166469154378	1.09982027753302
31.66316545629719	1.0998437191486978
32.335727682121835	1.0998671728721183
33.007853462895355	1.0998906387505492
33.679543263263334	1.0999141168257744
34.35079725428514	1.0999376071448015
35.02161581622947	1.0999611097444078
35.69199944901545	1.0999846246687155
36.36194831316789	1.1000081519660907
37.03146289872965	1.1000316916730284
37.700543446063804	1.1000552438376279
38.36919036979971	1.1000788084992492
39.03740398538147	1.1001023857034204
39.70518467734491	1.1001259754922132
40.37253274899713	1.1001495779101744
41.03944868242072	1.100173192999017
41.70593261659509	1.1001968208068216
42.37198496397856	1.1002204613695508
43.03760610141519	1.1002441147328865
43.702796323493104	1.100267780941292
44.36755608548217	1.1002914600363425
45.03188559689208	1.1003151520653711
45.69578535589844	1.1003388570669927
46.359255586649354	1.1003625750901542
47.022296639543065	1.1003863061740584
47.68490883325849	1.100410050362448
48.34709250678191	1.1004338076979665
49.00884809021688	1.1004575782240185
49.67017575192751	1.1004813619873217
50.33107610805099	1.1005051590252224
50.99154933827348	1.1005289693912146
51.651595696335306	1.100552793123124
52.311215535320784	1.1005766302614617
52.97040924893385	1.1006004808503547
53.62917733840706	1.10062434493544
54.28751981073851	1.1006482225663006
54.94543727138179	1.100672113774638
55.60292987720154	1.10069601861389
56.25999810720403	1.1007199371212493
56.91664217506395	1.1007438693456528
57.572862481107705	1.1007678153264189
58.22865929468681	1.1007917751096985
58.8840329427417	1.1008157487369004
59.53898395093419	1.100839736251567
60.19351239405719	1.1008637377045623
60.847618807266265	1.1008877531302685
61.50130329692446	1.1009117825799803
62.15456637021898	1.1009358260892832
62.807408343954286	1.1009598837085282
63.459829515249034	1.100983955481111
64.11183019117286	1.1010080414497332
64.76341069862094	1.1010321416574944
65.41457136477597	1.1010562561482606
66.06531259895802	1.1010803849659445
66.7156346505009	1.101104528157543
67.36553784516181	1.1011286857641571
68.0150225211955	1.1011528578297547
68.664088934743	1.101177044398804
69.31273758920115	1.101201245512749
69.96096854897927	1.101225461222291
70.60878245322768	1.1012496915617833
71.25617941157618	1.1012739365870883
71.90315972463753	1.1012981963343083
72.54972390642844	1.1013224708467126
73.19587205310017	1.1013467601756224
73.84160462486281	1.1013710643567038
74.48692189148932	1.101395383439335
75.13182406497685	1.1014197174657716
75.7763116755083	1.1014440664761105
76.4203849995299	1.1014684305225007
77.06404439153971	1.101492809647556
77.70728994265808	1.1015172038968775
78.35012210683522	1.1015416133061082
78.99254129390916	1.1015660379246772
79.63454769257089	1.1015904778003949
80.27614174717448	1.101614932972697
80.91732358497174	1.1016394034907866
81.55809363196933	1.1016638893918085
82.1984522499361	1.101688390724338
82.83839953582645	1.1017129075345458
83.4779361090304	1.1017374398584887
84.1170621676946	1.101761987752282
84.75577786580513	1.101786551255936
85.39408371950658	1.1018111304077733
86.03197996530103	1.1018357252600834
86.66946695715754	1.1018603358544352
87.30654493434199	1.1018849622369582
87.94321419315592	1.1019096044493857
88.57947520903183	1.1019342625356827
89.21532809750597	1.101958936546797
89.85077321535442	1.1019836265197605
90.48581095517945	1.1020083325009864
91.12044156752354	1.1020330545383281
91.7546653531885	1.1020577926741502
92.38848273156658	1.102082546952802
93.02189380683615	1.102107317423305
93.65489901441249	1.1021321041223944
94.28749861146149	1.1021569070997863
94.91969294964922	1.1021817263982603
95.5514823246189	1.1022065620643353
96.18286692136759	1.1022314141423688
96.81384720509031	1.1022562826723903
97.44442341062506	1.1022811677054967
98.07459595588968	1.1023060692837507
98.7043649428675	1.1023309874564786
99.3337308786376	1.1023559222605483
99.96269385560413	1.1023808737488903
100.59125432430696	1.1024058419580407
101.21941254029505	1.1024308269387713
101.84716885935579	1.1024558287341533
102.47452345900182	1.1024808473912788
103.10147670468159	1.1025058829501695
103.72802902324119	1.1025309354583688
104.35418045655867	1.1025560049659258
104.97993154202871	1.1025810915075187
105.60528235456775	1.102606195137696
106.23023340345863	1.1026313158925016
106.85478484645945	1.1026564538254497
107.4789371158422	1.1026816089759657
108.10269035306217	1.1027067813945577
108.7260449089423	1.1027319711200454
109.3490010713881	1.1027571781997212
109.97155922286917	1.1027824026783735
110.59371962161919	1.1028076446046602
111.21548248938413	1.102832904022245
111.83684817490432	1.1028581809733335
112.45781699884502	1.1028834755053216
113.07838912300356	1.102908787664507
113.69856504751459	1.1029341174907383
114.31834487752043	1.1029594650377064
114.93772896190148	1.1029848303430057
115.5567176402337	1.103010213454219
116.1753111455979	1.1030356144185922
116.79350978008114	1.1030610332790378
117.41131390295338	1.1030864700813303
118.02872377723533	1.1031119248736379
118.64573963550924	1.1031373977002044
119.26236181075828	1.1031628886040425
119.87859054985256	1.1031883976323438
120.49442613995444	1.1032139248287716
121.10986893456852	1.1032394702386883
121.72491924125465	1.1032650339102452
122.33957722400912	1.1032906158897302
122.95384327742705	1.1033162162174874
123.56771774390604	1.1033418349434885
124.18120062612525	1.103367472115583
124.7942924876795	1.10339312776745
125.40699345209512	1.103418801956243
126.019303952382	1.1034444947207458
126.63122417411707	1.103470206112743
127.24275438810814	1.103495936173676
127.85389492940033	1.1035216849485874
128.46464608030402	1.103547452485261
129.07500807449014	1.103573238829298
129.68498128135536	1.1035990440242744
130.29456580897977	1.1036248681195384
130.90376212882828	1.103650711153406
131.51257042286872	1.1036765731796225
132.1209909102358	1.1037024542396967
132.72902406875096	1.1037283543767304
133.3366699455541	1.1037542736448782
133.94392899767465	1.1037802120799776
134.55080148593046	1.1038061697353783
135.15728759888506	1.1038321466560987
135.7633877271714	1.1038581428840888
136.3691020074287	1.103884158469988
136.974430822202	1.1039101934535722
137.57937437743925	1.103936247885207
138.18393301085544	1.103962321807699
138.78810692231147	1.103988415269563
139.39189650684858	1.1040145283133986
139.99530196325574	1.104040660990273
140.59832362894167	1.1040668133428035
141.20096162024663	1.104092985419642
141.8032164506148	1.1041191772598742
142.40508813508484	1.1041453889198745
143.00657720734048	1.1041716204343708
143.60768369613223	1.1041978718607126
144.2084080000466	1.104224143234262
144.80875038121908	1.1042504346065523
145.40871105400268	1.104276746023194
146.00829036517314	1.1043030775277307
146.60748858362237	1.104329429169548
147.20630594222706	1.1043558009946524
147.80474274030988	1.1043821930474937
148.4027993098308	1.1044086053754798
149.00047575288454	1.1044350380275014
149.59777239725705	1.1044614910423163
150.1946895210679	1.1044879644686834
150.79122748944798	1.104514458353202
151.38738642104659	1.1045409727463766
151.98316672852513	1.1045675076877899
152.57856852826413	1.1045940632301323
153.1735922273446	1.1046206394129305
153.76823792182137	1.1046472362887074
154.36250605609501	1.1046738538961223
154.9563968486609	1.1047004922894486
155.54991048959326	1.104727151512889
156.14304728806198	1.1047538316093888
156.73580763804696	1.1047805326272706
157.32819158049944	1.1048072546187262
157.92019948989554	1.104833997620064
158.5118315629087	1.104860761682657
159.10308811461204	1.1048875468498816
159.6939694544249	1.1049143531705017
160.28447584472957	1.1049411806930691
160.8746073718318	1.10496802946404
161.4643644976482	1.1049948995218788
162.0537474323292	1.105021790922176
162.64275641726732	1.105048703709101
163.23139167386745	1.105075637928271
163.8196534591694	1.1051025936244145
164.4075422085061	1.1051295708439166
164.99505789224125	1.105156569641387
165.5822009662913	1.1051835900501132
166.16897167633945	1.1052106321257185
166.7553701812728	1.105237695914205
167.34139689725103	1.105264781457591
167.92705190916178	1.1052918888098098
168.51233560169868	1.105319018009511
169.0972481243302	1.1053461691092472
169.68178984278563	1.1053733421507022
170.26596092948728	1.1054005371856297
170.84976163759924	1.1054277542568318
171.43319227590922	1.105454993410889
172.01625305581786	1.105482254697014
172.59894433025838	1.1055095381599043
173.18126620222986	1.1055368438509139
173.76321907153695	1.1055641718097173
174.34480303165776	1.105591522089938
174.92601845084238	1.105618894730843
175.50686558761217	1.1056462897846466
176.0873446848047	1.1056737072984424
176.6674558831962	1.1057011473186154
177.24719960629847	1.105728609886743
177.82657598775097	1.1057560950578171
178.4055852901063	1.1057836028731365
178.9842277836413	1.1058111333801302
179.56250374389458	1.105838686626631
180.1404133626763	1.1058662626607587
180.71795698300062	1.1058938615266691
181.2951347117329	1.1059214832757696
181.8719469392171	1.1059491279482057
182.4483938061683	1.105976795597721
183.02447566689008	1.1060044862661296
183.6001926244243	1.106032200005528
184.17554507178215	1.1060599368559603
184.75053312216852	1.1060876968714592
185.32515708702925	1.1061154800926012
185.89941729582094	1.1061432865695546
186.4733138626373	1.1061711163534096
187.04684708602227	1.106198969484851
187.62001717750312	1.1062268460135285
188.19282447761142	1.1062547459848975
188.76526909812046	1.1062826694507286
189.3373513867722	1.1063106164516734
189.90907159249028	1.1063385870399207
190.48042990650856	1.1063665812628778
191.05142658451777	1.106394599165153
191.62206187154905	1.106422640794536
192.19233595755662	1.1064507061983275
192.76224918818735	1.1064787954211428
193.33180177849172	1.106506908515298
193.9009938582878	1.1065350455267131
194.4698257453106	1.1065632064971107
195.03829777914729	1.1065913914775285
195.60641002415753	1.10661960052014
