#t	N(t)
0.0	2
0.0008038111431572362	2
0.07091169558695473	2
0.09847322207385883	2
0.12927789874069137	2
0.16003941436283747	2
0.19177652717396493	2
0.2242421439746395	2
0.2575603349945045	2
0.2917501996280866	2
0.3268658313691867	2
0.36295562869442444	2
0.40007481034955444	2
0.4382822915717052	2
0.4776422840564744	2
0.5182245981864616	2
0.5601054591605515	2
0.6033683294221323	2
0.6481049245058942	2
0.6944164166371036	2
0.7424148977926883	2
0.7922251689456412	2
0.8439869715310756	2
0.8978578089653381	2
0.954016588279522	2
1.012668432748323	2
1.0740512101103319	2
1.138444674324602	2
1.2061837491478506	2
1.2776787118984851	2
1.3534475642871944	2
1.4341715794404675	2
1.5207993538126274	2
1.61476657871348	2
1.7185506720334227	2
1.8315847291285015	2
1.9489995616914082	2
2.0730262202831424	2
2.2032636668014156	2
2.3219399216571843	2
2.4388604015636663	2
2.5538477581463823	2
2.6680106438771327	2
2.7816165578924923	2
2.8949307734471064	2
3.008088777657653	2
3.121186726408561	2
3.234285000326141	2
3.347424448137468	2
3.4606322155303166	2
3.573926693359705	2
3.687320348297908	2
3.8008216920832583	2
3.9144365622335986	2
4.028168980193755	2
4.142021733726943	2
4.2559967662416	2
4.370095440487012	2
4.484318727948299	2
4.598667322511311	2
4.7131417358491285	2
4.82774234312063	2
4.942469438348786	2
5.057323244735364	2
5.172303949938906	2
5.287411707635956	2
5.4026466518107235	2
5.518008905188282	2
5.633498573529497	2
5.749115762826969	2
5.864860568451402	2
5.980733087990333	2
6.09673341191973	2
6.212861630125973	2
6.329117834025757	2
6.44550210836288	2
6.562014541815016	2
6.678655221493443	2
6.795424233905146	2
6.912321667278403	2
7.0293476048691454	2
7.146502135050453	2
7.263785338973913	2
7.38119730622542	2
7.498738118182003	2
7.616407862721184	2
7.734206622322921	2
7.852134481875167	2
7.970191526137125	2
8.088377839052107	2
8.20669350541312	2
8.32513860860581	2
8.443713231684708	2
8.562417457864319	2
8.681251372886608	2
8.800215056443076	2
8.91930859361275	2
9.03853206667379	2
9.157885557468376	2
9.27736914958221	2
9.396982923984588	2
9.516726963289916	2
9.636601349377418	2
9.756606163089188	2
9.876741487116817	2
9.997007401717958	2
10.117403988702181	2
10.237931326836874	2
10.358589500044484	2
10.479378587000411	2
10.600298667532286	2
10.7213498205155	2
10.84253212819325	2
10.96384566964761	2
11.085290522297539	2
11.20686676733968	2
