#t	L(t)	L_*(t)
0.0	0.8604434105848597	0.8577219667922137
0.011010696193031511	0.8604433417501147	0.8577218685544258
0.014279393400515135	0.8604283646165545	0.8577004459796053
0.021002499889845885	0.8604239793984291	0.8576941520458236
0.0272464693318863	0.8604150354206794	0.857681279824201
0.035990747736506463	0.8604068175270119	0.8576694096273556
0.046424666135380405	0.8603954490895951	0.8576529189825892
0.061310785077980934	0.8603820935277195	0.8576334397658726
0.08348038171426368	0.8603634236878976	0.8576060109814083
0.11748593181635494	0.8603364279669491	0.8575659218166175
0.1416429928259642	0.8602968030603442	0.8575060984053055
0.1566191528072152	0.8602698887961027	0.8574647503501232
0.1695259206474782	0.8602536904423971	0.857439567932549
0.19083944576575967	0.8602400179882173	0.8574181307642181
0.23538438208143247	0.86021800154259	0.8573832470787192
0.2723360795229769	0.860174115375923	0.8573122860549928
0.29030351143472843	0.8601397298470308	0.8572552515050755
0.3011265584007989	0.8601236233293423	0.85722806957994
0.3147698062391358	0.8601141050936425	0.8572118598381837
0.33725898494305706	0.8601022974158608	0.8571915956406019
0.37366530061338304	0.8600832816789927	0.8571585880162013
0.4012199928833871	0.8600536152433715	0.857106131799502
0.41710351129522216	0.860032020066915	0.8570671725314492
0.4292600731424897	0.8600198872636278	0.8570449848733074
0.44730116688231686	0.8600107505847068	0.8570281300996591
0.4814298952170879	0.8599974210849384	0.8570033101978388
0.5194555411819934	0.859972919531045	0.8569569528179335
0.5399918164307953	0.85994664468743	0.8569061414822792
0.5519450813616517	0.8599328711292515	0.8568790347262267
0.5645386065199544	0.8599249812974941	0.8568633577298289
0.5911191488538542	0.8599167662811438	0.8568469171512446
0.6261166181419886	0.8598997421570329	0.856812459848454
0.6508582698590624	0.8598779405033734	0.8567675549360225
0.665682090498515	0.8598629192878299	0.8567360973579905
0.6782137940665706	0.8598540652373399	0.8567173541762043
0.6990785632502523	0.8598466618845145	0.856701566578396
0.7347824079615068	0.859834494802773	0.8566753905751321
0.7770509563356143	0.8598141094706124	0.8566308888599331
0.7976798043646556	0.8597906277294496	0.8565786192521592
0.8089182551434717	0.8597794025997542	0.8565532500693561
0.8207645491818024	0.8597733480840529	0.8565394639340935
0.8425268191949372	0.8597670105891484	0.85652495654217
0.8729301821343233	0.8597554826532969	0.856498366252214
0.9000096490229447	0.859739611186502	0.8564613343557999
0.9176150836522318	0.8597256880092243	0.8564284483218972
0.9311558458962582	0.8597167361516103	0.8564071090014419
0.9480981362063331	0.8597099018705607	0.8563907155379316
0.9874683812007622	0.8597014100355891	0.8563702241759035
1.0128891973257197	0.8596819141960643	0.8563226756807001
1.0270514150917558	0.8596694880643554	0.8562920103881254
1.0387564641326237	0.8596626162058981	0.856274934277074
1.061153657549564	0.8596569625001019	0.856260823343011
1.107160843110879	0.8596462063953718	0.8562338254455515
1.1340613058223383	0.8596243454251984	0.8561783559751986
1.1477221445098136	0.8596116933439768	0.8561458987502164
1.1585185966327927	0.8596053014554592	0.8561294055384888
1.181976934257982	0.8596002644651228	0.8561163642142438
1.2390381965345936	0.8595893623161788	0.8560880063475893
1.2614873302287568	0.8595630559834423	0.8560188710505189
1.2728542156612295	0.8595527771947504	0.855991597832059
1.2836834032825661	0.8595475859990602	0.8559777705221928
1.3047574722268716	0.8595426479019984	0.8559645851037744
1.3308375341688632	0.8595330578734597	0.8559388902679652
1.3553901619571849	0.8595212221067484	0.8559070227751981
1.3734217305126855	0.8595101076865358	0.8558769468575428
1.3885125676009629	0.8595019599748512	0.8558548097448045
1.406394056152527	0.8594951493912377	0.8558362494780329
1.4345946603252995	0.8594870877984977	0.8558142158835464
1.4580030229954988	0.8594743891936251	0.8557793726333105
1.4750646067019089	0.8594638591343727	0.8557503585658842
1.4898382664256715	0.8594561883818389	0.8557291565980225
1.5093673697833563	0.859449548116336	0.8557107593326837
1.5346683505767178	0.8594407718816843	0.855686384111443
1.5616173641260358	0.85942940184074	0.8556547068272247
1.5808259300244305	0.8594172878567197	0.8556208406331945
1.5955569140946992	0.8594086491118762	0.8555966200468244
1.6117599127184281	0.8594020208439681	0.8555779983161862
1.6389897616292928	0.8593947261706453	0.8555574675835341
1.6630308014161468	0.8593824556452403	0.8555228487412567
1.6811566060891043	0.8593716077552883	0.8554921601389474
1.6963376363389409	0.8593634187259322	0.8554689439208284
1.7147206680781097	0.8593565525420235	0.8554494465272
1.7386093803260665	0.8593482281691158	0.8554257712041055
1.7666704378956357	0.8593373929397398	0.85539489610649
1.7867458624205803	0.8593246373631429	0.8553584680190421
1.801566682521445	0.8593154916935589	0.855332298190047
1.8170009616785787	0.859308728481048	0.8553129193096014
1.8427482833052715	0.859301674523851	0.8552926844240059
1.8671317969340735	0.8592898815477237	0.8552588049794676
1.886386905492983	0.8592786821280767	0.8552265752307863
1.9021384464379816	0.8592698158034415	0.8552010231689174
1.9196994910424927	0.8592625474202573	0.8551800532718714
1.9420942479644927	0.859254427323435	0.8551566024968774
1.9703252665198931	0.859244045689254	0.855126585622411
1.9909835433171137	0.8592309147229427	0.8550885662562157
2.0061314837376427	0.8592212739127028	0.8550606164460541
2.0213123963272928	0.8592141869771601	0.855040052081899
2.0456046309743763	0.8592070691909968	0.8550193830561366
2.0700372849587305	0.8591956466444259	0.8549861831011393
2.090334179523342	0.8591841162988703	0.8549526334851119
2.106714041809489	0.8591745050843338	0.8549246413749426
2.123750993544631	0.8591667265916151	0.8549019701343648
2.144855038606862	0.8591586147771519	0.8548783119299468
2.1727105405167935	0.859148535835972	0.8548488955033182
2.1937220168461367	0.8591351795530431	0.8548098795242048
2.209303169415951	0.8591250641301524	0.8547803060225964
2.224517424496171	0.859117540037186	0.8547582953474216
2.247669144429406	0.8591101739266354	0.8547367364034547
2.271817464003002	0.8590989280074144	0.854703802952144
2.2928582091353698	0.8590871498872055	0.8546692872649179
2.3098254391129163	0.859076846814748	0.8546390752449753
2.326672876516013	0.8590685104236733	0.8546146178819835
2.346850929170772	0.8590602079074741	0.8545902493372037
2.3739181087908103	0.8590502308679275	0.8545609525736149
2.3950332727677868	0.8590367900140098	0.8545214625532265
2.4111058552633406	0.8590262583757866	0.8544905032121868
2.4265918847045542	0.8590182143109586	0.8544668469227834
2.448964347853566	0.8590104410240453	0.8544439794534057
2.4725294839915324	0.8589991712589722	0.8544108133889446
2.493867209127601	0.8589872492673458	0.8543757123083436
2.5112819741755303	0.8589764081653146	0.8543437803271591
2.5282697275415327	0.8589675274353245	0.8543176135663698
2.547943198751341	0.8589588358837086	0.8542919966361888
2.5739771461164493	0.8589487346169893	0.8542622157793219
2.594949374714718	0.8589353083392873	0.8542226176072159
2.6115127567286724	0.8589244428890759	0.8541905606427205
2.627456764272162	0.8589158301001839	0.8541651427983021
2.6494122851511572	0.858907512861335	0.8541405915420863
2.6722180721366553	0.8588960168671496	0.8541066482293069
2.693455561850912	0.8588840226700539	0.8540712234461106
2.7111201735275263	0.8588728043471028	0.8540380808972328
2.728467807192192	0.8588634370498347	0.854010400314481
2.7479868127398346	0.8588542056000987	0.853983115476076
2.7730438175061867	0.8588437801720936	0.8539522951601455
2.793710152725912	0.8588303366550973	0.8539125427365051
2.810654750320239	0.8588191974837389	0.8538795962484031
2.8271019494891085	0.8588100295248811	0.8538524747469045
2.848980002264099	0.8588011004527346	0.8538260555560434
2.871068687530959	0.8587891766172833	0.8537907689273948
2.8918325910470415	0.8587770838628075	0.8537549750372695
2.909567237302597	0.8587656664873885	0.8537211736296225
2.927526524854888	0.8587558762217827	0.8536921844446319
2.9471757859296295	0.8587459255598051	0.8536627158059309
2.9712185004495026	0.8587349963126077	0.853630344074354
2.991410012228634	0.8587215629913534	0.8535905484156476
3.0086637479324776	0.8587102297430107	0.8535569683790489
3.0257073331753728	0.8587005078604646	0.8535281586472044
3.047793480909393	0.8586908701628784	0.8534995948008794
3.069183492710644	0.8586783301966023	0.8534624240777593
3.089178885224222	0.8586661304244319	0.8534262562826336
3.1068447243148922	0.8586546768285386	0.8533922958256823
3.125705020924209	0.8586445177694182	0.8533621700119046
3.1456816719351695	0.8586336303741464	0.853329880553916
3.168590535374999	0.8586220515905889	0.8532955364209047
3.188144555955449	0.8586087134915852	0.8532559687100089
3.205695111730791	0.8585972778259174	0.8532220403295435
3.2234821840295678	0.8585869737980332	0.8531914660551948
3.246030866111029	0.8585764920279846	0.8531603612670065
3.266712780582547	0.8585631477753575	0.8531207575465276
3.2857234758195113	0.8585508523833696	0.8530842624091385
3.303318813647688	0.8585395031511998	0.853050572066264
3.323410535033688	0.8585289581850717	0.8530192662334201
3.3437128932107942	0.8585168690999768	0.8529833727471948
3.365203723458643	0.8585046009629804	0.852946943971765
3.383979674965296	0.8584915571099352	0.8529082077997212
3.402285748319818	0.8584801123070336	0.8528742170441755
3.42094994736247	0.8584689099810788	0.8528409434971025
3.443356484228072	0.8584574435875061	0.8528068827061923
3.463287987704696	0.8584436179242632	0.85276580986637
3.4818103302396612	0.8584312639615934	0.8527291056599801
3.4996543650393708	0.8584197364031798	0.8526948538148
3.5207615557604584	0.8584085879073311	0.8526617256978675
3.540944100557094	0.8583953458706384	0.8526223732721298
3.561114835254582	0.8583826280693068	0.8525845755128811
3.5793448704981548	0.8583698629165419	0.8525466338403834
3.5987341104036363	0.858358278548432	0.8525121991394545
3.618127538937379	0.8583459079869351	0.8524754246738584
3.6397813681566693	0.8583334833594072	0.8524384866776769
3.658960223353587	0.8583195495900514	0.8523970587209587
3.6775870109740856	0.8583071543698373	0.8523602023281204
3.6959385919483787	0.8582950671674145	0.852324259204489
3.7175805803231903	0.8582831112838897	0.8522887041413044
3.737330575012211	0.8582689512052777	0.8522465909872392
3.75659096114916	0.8582559715524571	0.8522079856200971
3.774720985826539	0.8582432606281425	0.8521701768437837
3.795204333146609	0.858231247568498	0.8521344415167176
3.814834963094689	0.8582176188278896	0.852093897228309
3.835342829441735	0.8582045010386263	0.8520548702666598
3.8538924842998843	0.8581907378466085	0.8520139202924963
3.873293650142173	0.8581782364461423	0.8519767221044787
3.8922772957072054	0.8581651077260064	0.851937654778647
3.9135992054606383	0.8581522083611053	0.8518992675020041
3.9327295098645876	0.8581376571787654	0.8518559616521447
3.9518067358213234	0.8581245446487078	0.8518169348145179
3.9702162775937975	0.8581114145962172	0.8517778533620732
