#t	N(t)
0.0	2
0.011010696193031511	2
0.014279393400515135	2
0.021002499889845885	2
0.0272464693318863	2
0.035990747736506463	2
0.046424666135380405	2
0.061310785077980934	2
0.08348038171426368	2
0.11748593181635494	2
0.1416429928259642	2
0.1566191528072152	2
0.1695259206474782	2
0.19083944576575967	2
0.23538438208143247	2
0.2723360795229769	2
0.29030351143472843	2
0.3011265584007989	2
0.3147698062391358	2
0.33725898494305706	2
0.37366530061338304	2
0.4012199928833871	2
0.41710351129522216	2
0.4292600731424897	2
0.44730116688231686	2
0.4814298952170879	2
0.5194555411819934	2
0.5399918164307953	2
0.5519450813616517	2
0.5645386065199544	2
0.5911191488538542	2
0.6261166181419886	2
0.6508582698590624	2
0.665682090498515	2
0.6782137940665706	2
0.6990785632502523	2
0.7347824079615068	2
0.7770509563356143	2
0.7976798043646556	2
0.8089182551434717	2
0.8207645491818024	2
0.8425268191949372	2
0.8729301821343233	2
0.9000096490229447	2
0.9176150836522318	2
0.9311558458962582	2
0.9480981362063331	2
0.9874683812007622	2
1.0128891973257197	2
1.0270514150917558	2
1.0387564641326237	2
1.061153657549564	2
1.107160843110879	2
1.1340613058223383	2
1.1477221445098136	2
1.1585185966327927	2
1.181976934257982	2
1.2390381965345936	2
1.2614873302287568	2
1.2728542156612295	2
1.2836834032825661	2
1.3047574722268716	2
1.3308375341688632	2
1.3553901619571849	2
1.3734217305126855	2
1.3885125676009629	2
1.406394056152527	2
1.4345946603252995	2
1.4580030229954988	2
1.4750646067019089	2
1.4898382664256715	2
1.5093673697833563	2
1.5346683505767178	2
1.5616173641260358	2
1.5808259300244305	2
1.5955569140946992	2
1.6117599127184281	2
1.6389897616292928	2
1.6630308014161468	2
1.6811566060891043	2
1.6963376363389409	2
1.7147206680781097	2
1.7386093803260665	2
1.7666704378956357	2
1.7867458624205803	2
1.801566682521445	2
1.8170009616785787	2
1.8427482833052715	2
1.8671317969340735	2
1.886386905492983	2
1.9021384464379816	2
1.9196994910424927	2
1.9420942479644927	2
1.9703252665198931	2
1.9909835433171137	2
2.0061314837376427	2
2.0213123963272928	2
2.0456046309743763	2
2.0700372849587305	2
2.090334179523342	2
2.106714041809489	2
2.123750993544631	2
2.144855038606862	2
2.1727105405167935	2
2.1937220168461367	2
2.209303169415951	2
2.224517424496171	2
2.247669144429406	2
2.271817464003002	2
2.2928582091353698	2
2.3098254391129163	2
2.326672876516013	2
2.346850929170772	2
2.3739181087908103	2
2.3950332727677868	2
2.4111058552633406	2
2.4265918847045542	2
2.448964347853566	2
2.4725294839915324	2
2.493867209127601	2
2.5112819741755303	2
2.5282697275415327	2
2.547943198751341	2
2.5739771461164493	2
2.594949374714718	2
2.6115127567286724	2
2.627456764272162	2
2.6494122851511572	2
2.6722180721366553	2
2.693455561850912	2
2.7111201735275263	2
2.728467807192192	2
2.7479868127398346	2
2.7730438175061867	2
2.793710152725912	2
2.810654750320239	2
2.8271019494891085	2
2.848980002264099	2
2.871068687530959	2
2.8918325910470415	2
2.909567237302597	2
2.927526524854888	2
2.9471757859296295	2
2.9712185004495026	2
2.991410012228634	2
3.0086637479324776	2
3.0257073331753728	2
3.047793480909393	2
3.069183492710644	2
3.089178885224222	2
3.1068447243148922	2
3.125705020924209	2
3.1456816719351695	2
3.168590535374999	2
3.188144555955449	2
3.205695111730791	2
3.2234821840295678	2
3.246030866111029	2
3.266712780582547	2
3.2857234758195113	2
3.303318813647688	2
3.323410535033688	2
3.3437128932107942	2
3.365203723458643	2
3.383979674965296	2
3.402285748319818	2
3.42094994736247	2
3.443356484228072	2
3.463287987704696	2
3.4818103302396612	2
3.4996543650393708	2
3.5207615557604584	2
3.540944100557094	2
3.561114835254582	2
3.5793448704981548	2
3.5987341104036363	2
3.618127538937379	2
3.6397813681566693	2
3.658960223353587	2
3.6775870109740856	2
3.6959385919483787	2
3.7175805803231903	2
3.737330575012211	2
3.75659096114916	2
3.774720985826539	2
3.795204333146609	2
3.814834963094689	2
3.835342829441735	2
3.8538924842998843	2
3.873293650142173	2
3.8922772957072054	2
3.9135992054606383	2
3.9327295098645876	2
3.9518067358213234	2
3.9702162775937975	2
3.991383679721948	2
4.0107992938376205	2
4.030365686199309	2
4.0486847089907965	2
4.069087139203113	2
4.088362806427487	2
4.108742258092995	2
4.1273280430630415	2
4.147019856843786	2
4.165886155141679	2
4.186813786584606	2
4.20573295387103	2
4.225161588542493	2
4.243672180841185	2
4.26460353264993	2
4.283697985248809	2
4.303337339420028	2
4.32173601550242	2
4.342276338413147	2
4.361317774256107	2
4.381417269633468	2
4.399913354602312	2
4.41998881640232	2
4.438817157899546	2
4.459333681709786	2
4.47799943905041	2
4.497777615613791	2
4.516371977448268	2
4.537075423390538	2
4.555863628391556	2
4.575588814214291	2
4.594035279127892	2
4.6146840471887645	2
4.633495494636732	2
4.6533583915172185	2
4.671764727740704	2
4.692218554773839	2
4.71096298773806	2
4.731046300515944	2
4.749482387816762	2
4.769717220359196	2
4.788345843582074	2
4.808635278323445	2
4.827120282258809	2
4.847186380151563	2
4.865694611988072	2
4.886124290855232	2
4.904642181388536	2
4.92461267833097	2
4.9430229245083925	2
4.963521587564803	2
4.98204311721153	2
5.001978781678307	2
5.020319493012384	2
5.040837443112607	2
5.059336019025932	2
5.079271163603203	2
5.09756366256712	2
5.118079485827576	2
5.136539154063654	2
5.15648162786785	2
5.17473557176742	2
5.195251478387169	2
