#t	ell(t)
0.0	1.097873798410574
0.011010696193031511	1.097873936080064
0.014279393400515135	1.0979038903471845
0.021002499889845885	1.0979126607834353
0.0272464693318863	1.0979305487389346
0.035990747736506463	1.0979469845262697
0.046424666135380405	1.0979697214011033
0.061310785077980934	1.0979964325248543
0.08348038171426368	1.0980337722044982
0.11748593181635494	1.0980877636463953
0.1416429928259642	1.098167013459605
0.1566191528072152	1.0982208419880881
0.1695259206474782	1.0982532386954993
0.19083944576575967	1.098280583603859
0.23538438208143247	1.0983246164951135
0.2723360795229769	1.0984123888284474
0.29030351143472843	1.0984811598862319
0.3011265584007989	1.0985133729216088
0.3147698062391358	1.0985324093930084
0.33725898494305706	1.098556024748572
0.37366530061338304	1.098594056222308
0.4012199928833871	1.0986533890935504
0.41710351129522216	1.0986965794464634
0.4292600731424897	1.098720845053038
0.44730116688231686	1.09873911841088
0.4814298952170879	1.0987657774104167
0.5194555411819934	1.0988147805182034
0.5399918164307953	1.0988673302054335
0.5519450813616517	1.0988948773217904
0.5645386065199544	1.0989106569853053
0.5911191488538542	1.098927087018006
0.6261166181419886	1.0989611352662276
0.6508582698590624	1.0990047385735466
0.665682090498515	1.0990347810046337
0.6782137940665706	1.0990524891056137
0.6990785632502523	1.0990672958112644
0.7347824079615068	1.0990916299747475
0.7770509563356143	1.0991324006390686
0.7976798043646556	1.0991793641213943
0.8089182551434717	1.0992018143807851
0.8207645491818024	1.0992139234121876
0.8425268191949372	1.0992265984019967
0.8729301821343233	1.0992496542736996
0.9000096490229447	1.0992813972072895
0.9176150836522318	1.0993092435618448
0.9311558458962582	1.099327147277073
0.9480981362063331	1.099340815839172
0.9874683812007622	1.0993577995091153
1.0128891973257197	1.0993967911881648
1.0270514150917558	1.0994216434515827
1.0387564641326237	1.0994353871684972
1.061153657549564	1.0994466945800896
1.107160843110879	1.0994682067895498
1.1340613058223383	1.0995119287298967
1.1477221445098136	1.0995372328923398
1.1585185966327927	1.099550016669375
1.181976934257982	1.0995600906500478
1.2390381965345936	1.099581894947936
