#t	N(t)
0.0	2
0.006270805479691866	2
0.009899631103541081	2
0.01408787253950158	2
0.018361495349746987	2
0.02291217346116052	2
0.027708029210689735	2
0.032799314263474585	2
0.03821461329006233	2
0.04399893055747916	2
0.05020251929793339	2
0.056888208029926356	2
0.06413343652877042	2
0.07203671935865699	2
0.08072714092414898	2
0.09038313288514438	2
0.10127588671605153	2
0.11390467634078816	2
0.129717996531877	2
0.15174478092003638	2
0.16585922245417997	2
0.17942438722300585	2
0.19238620188241767	2
0.20489195885110686	2
0.21696506055126744	2
0.2286448455210181	2
0.2399560094497308	2
0.25092189885629523	2
0.2615622788603399	2
0.2718949028882485	2
0.281935620220799	2
0.2916987467531111	2
0.30119726406472996	2
0.3104430048055393	2
0.3194467973066154	2
0.3282185872826877	2
0.3367675401443098	2
0.34510212747218727	2
0.353230201072928	2
0.3611590567087484	2
0.3688954891523574	2
0.37644584035524015	2
0.3838160415568728	2
0.3910116500778232	2
0.39803788267982004	2
0.4048996437845952	2
0.41160155235558826	2
0.4181479642728972	2
0.4245429937575151	2
0.4307905319397944	2
0.4368942635821873	2
0.44285768293417804	2
0.44868410750008586	2
0.45437669058465235	2
0.4599384332589183	2
0.46537219483738523	2
0.47068070248068933	2
0.4758665607322652	2
0.48093225923264166	2
0.48588018066771466	2
0.4907126078830124	2
0.49543173007516517	2
0.5000396495037434	2
0.5045383865966123	2
0.5089298856261472	2
0.5132160192471786	2
0.5173985936050709	2
0.5214793521527119	2
0.5254599799661775	2
0.5293421075317553	2
0.5331273142587643	2
0.5368171317026663	2
0.5404130471109494	2
0.543916505968478	2
0.5473289151700307	2
0.5506516455802026	2
0.5538860344146582	2
0.5570333879998353	2
0.5600949838205002	2
0.5630720726981947	2
0.5659658810706428	2
0.5687776127398171	2
0.5715084511119612	2
0.5741595607630122	2
0.5767320893548036	2
0.5792271693186062	2
0.5816459195068854	2
0.5839894468249086	2
0.5862588477927647	2
0.5884552101345262	2
0.5905796141568844	2
0.5926331343952118	2
0.5946168409506069	2
0.5965318010633163	2
0.5983790804436921	2
0.6001597448489757	2
0.6018748615144555	2
0.6035255006509893	2
0.6051127369416859	2
0.6066376510971709	2
0.6081013314512961	2
0.6095048755821599	2
0.6108493919224066	2
0.6121360015193035	2
0.6133658396982223	2
0.6145400579110281	2
0.6156598254800819	2
0.6167263312741424	2
0.6177407856246728	2
0.6187044218704455	2
0.6196184979949525	2
0.6204842980283556	2
0.6213031331975852	2
0.622076342887625	2
0.6228052951122892	2
0.6234913865705085	2
0.624136042209482	2
0.6247407141022292	2
0.6253068796737786	2
0.6258360391784685	2
0.62632971242423	2
0.6267894347409664	2
0.6272167522018748	2
0.6276132162204964	2
0.627980377584982	2
0.6283197800984242	2
0.6286329539558576	2
0.628921409057042	2
0.629186628440434	2
0.6294300619695413	2
0.6296531204847843	2
0.6298571705141631	2
0.6300435296708334	2
0.630213462793186	2
0.6303681788736556	2
0.6305088287852247	2
0.6306365037844227	2
0.6307522347422346	2
0.6308569920515477	2
0.6309516861308164	2
0.6310371684538663	2
0.6311142330215614	2
0.6311836181898247	2
0.6312460199948924	2
0.6313020737252794	2
0.6313523602490326	1
0.66525326048635	1
