0	0.9088339920926214	0.8120528290770981	
0.07978026261832193	0.9088358978425217	0.8120495474293007	
0.1076457531820669	0.9091241346390674	0.8115614390932644	
0.14043039988712303	0.9092188000640782	0.8114045069533063	
0.17307853091268613	0.9093271920655039	0.8112266724668598	
0.20729613770085342	0.9094324810807207	0.8110556682130031	
0.2426676492048017	0.9095405224513284	0.810881799909359	
0.2794478836740867	0.9096502074298648	0.8107067655295926	
0.3176951666538591	0.9097625515551285	0.8105288400275592	
0.3575466731674481	0.9098779376801461	0.8103473267911538	
0.399133998271012	0.9099969766162413	0.8101611805177875	
0.4426136254548989	0.9101202493141951	0.8099694169480877	
0.48816143362766834	0.9102484008950034	0.8097709650127297	
0.5359799472830928	0.9103821262171885	0.8095646899167868	
0.5863029557790326	0.9105221938879002	0.8093493562958303	
0.6394031329461198	0.9106694629382694	0.8091236030649861	
0.6956017375015336	0.9108249090349718	0.8088859038406908	
0.7552822380541158	0.9109896578052659	0.8086345168322046	
0.8189098803167473	0.9111650311490228	0.8083674153574496	
0.887061365173128	0.9113526132118895	0.8080821890408385	
0.9604728227613109	0.9115543495559028	0.8077758954511864	
1.0401242336214134	0.9117727059887117	0.8074448225919807	
1.1274057168695983	0.9120109453729436	0.8070840749153001	
1.2245012037254233	0.9122736676592935	0.8066867652356001	
1.3355195849822703	0.9125680447703975	0.806242165469485	
1.4685597091238258	0.9129074330931088	0.8057302923612463	
1.6126494589136449	0.9133181553571847	0.8051117836074007	
1.7481245547183801	0.913768003513952	0.8044354877224621	
1.8736587183444793	0.9141957745415084	0.8037934294310491	
1.9977617582122564	0.9145963707899434	0.8031930460096525	
2.12019005747119	0.9149964238220936	0.8025943006974018	
2.241820845435837	0.9153950338626907	0.8019985044807953	
2.362748306868808	0.9157949721118804	0.8014014866269822	
2.483110752028993	0.9161965094762873	0.8008028236150806	
2.6029470562430075	0.9166000770902876	0.8002018557786181	
2.722285660237947	0.9170057853261697	0.7995984034820742	
2.8411387508216364	0.9174137133989638	0.7989923341741059	
2.9595140374847384	0.9178238875430523	0.7983835944382166	
3.0774160091598444	0.9182363196005953	0.7977721523563518	
3.1948478907388793	0.9186510107416767	0.7971579918771418	
3.3118121907251394	0.919067957920042	0.7965411031831158	
3.428311090957236	0.9194871556409105	0.7959214800464792	
3.544346599464731	0.9199085972619603	0.7952991178914753	
3.65992064028223	0.9203322755025477	0.7946740130363251	
3.7750350884286012	0.9207581827497745	0.7940461622390992	
3.8896917915231217	0.9211863111775768	0.7934155625214646	
4.003892585267627	0.9216166528223874	0.7927822110573022	
4.11763928600896	0.9220491996397939	0.7921461050898398	
