1	0.0	0.9999999995629106	1.6378300004197044	6.0
2	0.0	1.0999999996156156	1.9817700000377192	9.1
1	0.0012973373302605177	0.9999988670645009	1.6378310833522205	6.0
2	0.0012973373302605177	1.099999003308723	1.9817700947268124	9.1
1	0.14456989991558206	0.999890522837893	1.637887940905718	6.0
2	0.14456989991558206	1.0999001855869441	1.9817458579094762	9.1
1	0.19721954462324665	0.9998573107110853	1.6378842924089314	6.0
2	0.19721954462324665	1.099868476307424	1.9817223736761018	9.1
1	0.2608795439580389	0.9998205998894137	1.637867234279725	6.0
2	0.2608795439580389	1.0998326727799053	1.9816857101625027	9.1
1	0.3244357589818334	0.999786989094773	1.637839142869019	6.0
2	0.3244357589818334	1.0997992405499974	1.981641442179909	9.1
1	0.39192434934280335	0.9997539384660269	1.6377997958789718	6.0
2	0.39192434934280335	1.0997658179442957	1.9815874354189265	9.1
1	0.4623799798494534	0.9997217214072811	1.6377505506380439	6.0
2	0.4623799798494534	1.0997327874000218	1.9815246880514092	9.1
1	0.5365251924378484	0.999689782448766	1.6376917729529574	6.0
2	0.5365251924378484	1.0996996812103939	1.9814529149211633	9.1
1	0.6145757207563561	0.9996578383151512	1.6376240232919075	6.0
2	0.6145757207563561	1.0996662902192362	1.981372228570053	9.1
1	0.6969855131842677	0.9996255294356087	1.6375475663516488	6.0
2	0.6969855131842677	1.0996323101050425	1.9812824879738469	9.1
1	0.7842087938182773	0.9995925239116586	1.6374625565151197	6.0
2	0.7842087938182773	1.0995974505186785	1.9811835163646796	9.1
1	0.8767987066207843	0.9995584761026689	1.6373689579436386	6.0
2	0.8767987066207843	1.0995613936636561	1.981074994079683	9.1
1	0.9753952849036969	0.9995230309621347	1.6372665590292386	6.0
2	0.9753952849036969	1.0995238005401928	1.9809564648110622	9.1
1	1.0807583706854065	0.9994858110023577	1.637154944188609	6.0
2	1.0807583706854065	1.0994842988314497	1.9808272923278063	9.1
1	1.193793631425651	0.9994464061805588	1.6370334712063008	6.0
2	1.193793631425651	1.0994424737671697	1.9806866243057546	9.1
1	1.3155936381647455	0.9994043585520062	1.636901232179756	6.0
2	1.3155936381647455	1.0993978533406157	1.9805333377646823	9.1
1	1.4474915993263444	0.9993591426906783	1.6367570000891287	6.0
2	1.4474915993263444	1.0993498889298867	1.9803659684933062	9.1
1	1.5911373904450974	0.9993101385618076	1.6365991504527189	6.0
2	1.5911373904450974	1.0992979278027852	1.9801826122650916	9.1
1	1.7486068071647984	0.9992565931546814	1.636425545891731	6.0
2	1.7486068071647984	1.0992411735890586	1.9799807837176067	9.1
1	1.9225658042362936	0.9991975634951851	1.6362333594681329	6.0
2	1.9225658042362936	1.0991786268980792	1.979757204847083	9.1
1	2.1165315711232466	0.9991318268528524	1.636018790370688	6.0
2	2.1165315711232466	1.099108991057987	1.9795074691045174	9.1
1	2.3324492190206523	0.9990586998708874	1.6357797516642483	6.0
2	2.3324492190206523	1.0990315403261117	1.9792291670802657	9.1
1	2.577058628440904	0.9989758806054087	1.6355088265233193	6.0
2	2.577058628440904	1.0989438347865432	1.9789136834761532	9.1
1	2.858826967118953	0.998880486812252	1.6351966623956233	6.0
2	2.858826967118953	1.098842820898817	1.97855014463817	9.1
1	3.193240857569717	0.9987672610543707	1.6348261116352842	6.0
2	3.193240857569717	1.0987229311553341	1.978118595510984	9.1
1	3.6166645426301622	0.9986238727956606	1.6343568715801033	6.0
2	3.6166645426301622	1.0985711105918925	1.9775721130122264	9.1
1	4.1157027758438804	0.9984548352818546	1.6338037658561329	6.0
2	4.1157027758438804	1.0983921403376762	1.976927975964557	9.1
1	4.530183148716985	0.9983144026651254	1.6333443269039467	6.0
2	4.530183148716985	1.0982434619018349	1.9763929382449463	9.1
1	4.956483604258721	0.9981699298486367	1.6328717366488326	6.0
2	4.956483604258721	1.0980905116206536	1.9758426022264497	9.1
1	5.375003767285328	0.9980280587529424	1.6324077233817436	6.0
2	5.375003767285328	1.0979403212375112	1.9753022710194776	9.1
1	5.795712791900237	0.9978854106725189	1.6319412352708391	6.0
2	5.795712791900237	1.0977893138094488	1.9747590747994648	9.1
1	6.215241030369988	0.9977431279830371	1.6314760084599593	6.0
2	6.215241030369988	1.0976386986851683	1.974217364150804	9.1
1	6.635049825835254	0.9976007151608917	1.6310104225524382	6.0
2	6.635049825835254	1.0974879513114637	1.973675252253317	9.1
1	7.054596993576188	0.9974583561069759	1.6305450788290676	6.0
2	7.054596993576188	1.0973372663606016	1.9731334392367832	9.1
1	7.474104466401303	0.9973159755311134	1.6300797311576547	6.0
2	7.474104466401303	1.0971865641412237	1.9725916385243676	9.1
1	7.893486986206481	0.9971736023677225	1.629614474116199	6.0
2	7.893486986206481	1.0970358752838938	1.9720499602416606	9.1
1	8.312778642338674	0.9970312250484582	1.6291492698983931	6.0
2	8.312778642338674	1.096885187548555	1.9715083603787966	9.1
1	8.73196622404579	0.9968888480610031	1.6286841331700848	6.0
2	8.73196622404579	1.0967345056892328	1.9709668560175004	9.1
1	9.1510548899521	0.9967464696560184	1.628219058217027	6.0
2	9.1510548899521	1.0965838278587816	1.9704254405123467	9.1
1	9.570042725898501	0.996604090486187	1.627754047172735	6.0
2	9.570042725898501	1.096433154752228	1.9698841163542262	9.1
1	9.988930444448167	0.9964617103119049	1.6272890992558997	6.0
2	9.988930444448167	1.0962824861202811	1.9693428826406922	9.1
1	10.407717813669542	0.9963193292144864	1.6268242147334118	6.0
2	10.407717813669542	1.096131822053268	1.9688017396895205	9.1
1	10.826404906592375	0.9961769471716082	1.6263593935336962	6.0
2	10.826404906592375	1.0959811625318399	1.9682606874244668	9.1
1	11.244991746493023	0.996034564177853	1.6258946356403996	6.0
2	11.244991746493023	1.0958305075545378	1.9677197258335566	9.1
1	11.663478327539098	0.9958921802377054	1.6254299410694937	6.0
2	11.663478327539098	1.0956798571303787	1.967178854942427	9.1
1	12.081864639726424	0.995749795357077	1.6249653098415962	6.0
2	12.081864639726424	1.0955292112698862	1.9666380747821066	9.1
1	12.500150709409914	0.9956074095295089	1.6245007419369566	6.0
2	12.500150709409914	1.0953785699704943	1.9660973853366246	9.1
1	12.918336558837865	0.9954650227499364	1.6240362373403854	6.0
2	12.918336558837865	1.0952279332311115	1.9655567865953054	9.1
1	13.336422154475496	0.9953226350322931	1.6235717960986638	6.0
2	13.336422154475496	1.0950773010707424	1.9650162786195815	9.1
1	13.7544075995412	0.9951802463439369	1.6231074181066605	6.0
2	13.7544075995412	1.0949266734591183	1.9644758612940811	9.1
1	14.172292807254879	0.9950378567169433	1.6226431034703273	6.0
2	14.172292807254879	1.094776050434433	1.9639355347490661	9.1
1	14.590077847866153	0.9948954661298967	1.6221788521211618	6.0
2	14.590077847866153	1.0946254319782913	1.963395298911768	9.1
1	15.00776266867148	0.9947530746032823	1.621714664127291	6.0
