#t	L(t)	L_*(t)
37.826421977132846	1.0367055350946766	1.0343283596321236
38.238511691579255	1.0365591343683946	1.0341820020462926
38.65050177068031	1.036412735543209	1.034035646071697
39.06239222709358	1.0362663386110835	1.0338892917000513
39.474183044799055	1.0361199435723338	1.0337429389314199
39.88587428145812	1.0359735504374719	1.0335965877760598
40.29746589621762	1.035827159190815	1.0334502382180415
40.70895791055187	1.0356807698517083	1.0333038902764529
41.12035038286091	1.0355343824173389	1.0331575439482303
41.53164327331342	1.0353879968717499	1.0330111992171696
41.94283661246318	1.035241613233935	1.0328648561020068
42.353930402773365	1.0350952314978454	1.032718514596444
42.764924646886655	1.03494885166743	1.0325721747041756
43.17581936763622	1.0348024737465757	1.0324258364288368
43.58661457064152	1.0346560977319803	1.0322794997668736
43.9973102312308	1.0345097236264724	1.0321331647208616
44.40790641771222	1.0343633514436787	1.0319868313041718
44.81840309738067	1.0342169811640896	1.0318404994970474
45.22880029168359	1.0340706128041977	1.0316941693157247
45.63909802752574	1.0339242463611957	1.0315478407571441
46.04929628203024	1.0337778818303258	1.0314015138162975
46.45939511685029	1.0336315192245902	1.0312551885059302
46.8693944780312	1.033485158526831	1.0311088648086364
47.27929441452777	1.033338799761147	1.0309625427482567
47.68909491708874	1.033192442914911	1.0308162223119137
48.09879601642952	1.0330460879962735	1.0306699035075033
48.50839773784521	1.0328997349991127	1.0305235863286524
48.9179000084288	1.0327533839192384	1.0303772707709187
49.32730292781417	1.0326070347875558	1.0302309568649468
49.73660648133616	1.0324606875733127	1.0300846445797394
50.14581064594983	1.0323143422866012	1.0299383339251325
50.55491544743549	1.032167998940519	1.0297920249139678
50.96392093085247	1.0320216575307075	1.0296457175416345
51.37282706373372	1.031875318045906	1.0294994117966203
51.78163387620195	1.0317289805025893	1.029353107695144
52.190341363916154	1.0315826448948413	1.0292068052310368
52.59894955433921	1.0314363112290803	1.0290605044104617
53.00745842952993	1.0312899795003385	1.0289142052281992
53.41586802525825	1.0311436497199093	1.0287679076952856
53.82417835503525	1.03099732187985	1.0286216118035265
54.23238938861182	1.0308509959801873	1.0284753175526948
54.64050117948571	1.0307046720366353	1.0283290249582473
55.04851370147618	1.030558350034893	1.028182734005632
55.456427031845294	1.030412029989222	1.0280364447088535
55.86424112906503	1.0302657118767888	1.027890157044829
56.27195602695154	1.0301193957173618	1.0277438710330682
56.67957165836892	1.0299730815036865	1.027597586666064
57.08708813259021	1.0298267692647407	1.027451303972534
57.49450539226786	1.0296804589661863	1.0273050229178926
57.901823482654464	1.029534150633495	1.0271587435273517
58.309042383644865	1.029387844255303	1.0270124657892954
58.71616213523005	1.0292415398437211	1.026866189715577
59.1231827671364	1.029095237389271	1.0267199152964661
59.530104205374144	1.0289489368861562	1.0265736425259118
59.93692656549936	1.0288026383658657	1.0264273714351426
60.34364977221871	1.0286563417917487	1.026281101987259
60.7502738829693	1.0285100471957733	1.0261348342139691
61.15679890771781	1.028363754562179	1.0259885680992593
61.56322481651312	1.0282174638922745	1.025842303644183
61.969551653980325	1.0280711752017389	1.0256960408641618
62.375779421132364	1.027924888479413	1.0255497797477822
62.781908114551364	1.0277786037298335	1.0254035202993252
63.18793773393389	1.0276323209591371	1.025257262524671
63.59386833343776	1.0274860401723431	1.0251110064285822
63.999699900278614	1.0273397613548476	1.0249647519962017
64.4054324342523	1.027193484516164	1.0248184992367857
64.81106595739078	1.027047209661278	1.0246722481550627
65.21660052431743	1.0269009367871595	1.0245259987477482
65.62203604153895	1.0267546658790192	1.024379750999798
66.0273725948107	1.0266083969754953	1.0242335049495892
66.43261017973117	1.0264621300505716	1.0240872605708526
66.83774883852337	1.0263158651107516	1.0239410178698352
67.24278848024179	1.0261696021457105	1.0237947768359568
67.64772918123018	1.0260233411932058	1.023648537506713
68.05257098148864	1.025877082230601	1.0235022998592143
68.45731381484232	1.0257308252483681	1.0233560638836772
68.86195776827826	1.0255845702753417	1.0232098296086758
69.26650280989499	1.0254383172850177	1.023063597007453
69.67094897684895	1.0252920662938525	1.022917366096206
70.07529622717897	1.025145817293343	1.0227711368661756
70.47954461252279	1.0249995703035957	1.0226249093372088
70.8836941194399	1.0248533253108714	1.0224786834953112
71.28774482414481	1.0247070823249684	1.0223324593500227
71.69169664496683	1.0245608413232405	1.0221862368784425
72.0955496419417	1.024414602340184	1.022040016114805
72.49930377584049	1.024268365359009	1.0218937970420652
72.90295912792413	1.0241221303988652	1.021747579679113
73.30651567185241	1.0239758974352646	1.0216013640012056
73.70997341919842	1.023829666482691	1.0214551500225673
74.11333239056982	1.0236834375418975	1.0213089377436932
74.51659260082904	1.0235372106103617	1.021162727161804
74.91975400963874	1.023390985687643	1.0210165182762
75.32281667485054	1.023244762793321	1.0208703111062016
75.72578061503606	1.0230985419113696	1.0207241056355256
76.12864577722738	1.022952323040001	1.0205779018621266
76.53141224548038	1.022806106203394	1.020431699809922
76.93407994588028	1.0226598913759994	1.0202854994531076
77.3366489941117	1.0225136785896118	1.0201393008232156
77.7391193328685	1.022367467807185	1.0199931038829446
78.14149098411224	1.022221259054489	1.0198469086578044
78.54376395963112	1.022075052328511	1.0197007151445228
78.94593823826857	1.021928847629933	1.0195545233435233
79.34801391455848	1.0217826449714145	1.0194083332672048
79.749990879621	1.0216364443235548	1.0192621448859107
80.1518692669936	1.0214902457309152	1.0191159582439389
80.55364898730414	1.0213440491499002	1.0189697732974385
80.95533009105314	1.0211978546179927	1.0188235900836298
81.3569125766319	1.0210516621217967	1.0186774085888584
81.75839648420111	1.0209054716668748	1.0185312288184272
82.15978183361055	1.0207592832435841	1.0183850507624341
82.56106854140285	1.0206130968496696	1.0182388744183644
82.96225672603312	1.020466912520512	1.0180926998213369
83.36334632933594	1.0203207302179447	1.017946526932927
83.76433741612301	1.0201745499681423	1.0178003557790485
84.16522992931213	1.0200283717524685	1.0176541863408053
84.5660239565304	1.0198821955967199	1.0175080186437326
84.9667194331666	1.019736021473933	1.017361852660608
85.36731642619189	1.0195898494126614	1.0172156884197232
85.76781488679363	1.019443679393467	1.0170695259013802
86.16821489634317	1.019297511439155	1.016923365128123
86.56851641849187	1.0191513455250223	1.016777206074989
86.96871947626741	1.019005181669331	1.016631048759978
87.36882404645601	1.0188590198686716	1.0164848931794195
87.76883017182617	1.0187128601365247	1.0163387393465337
88.1687378773427	1.0185667024622713	1.0161925872504403
88.56854715884003	1.0184205468417897	1.016046436886756
88.96825800441404	1.0182743932816036	1.0159002882617438
89.3678704599058	1.0181282417910718	1.0157541413845004
89.76738447653095	1.0179820923584404	1.0156079962430107
90.16680011303245	1.0178359450065628	1.0154618528598658
90.56611737097566	1.0176897997189647	1.0153157112183302
90.9653362919745	1.0175436565000844	1.01516957132258
91.36445682459626	1.0173975153397012	1.0150234331621333
91.76347902207321	1.0172513762616582	1.0148772967605701
92.1624028508436	1.0171052392514832	1.0147311621031567
92.5612283853613	1.016959104326488	1.0145850292069425
92.95995559315449	1.016812971464418	1.0144388980494103
93.35858449217177	1.016666840682189	1.0142927686472136
93.75711508864124	1.0165207119782471	1.0141466409985358
94.15554742423507	1.0163745853553343	1.014000515105856
94.55388144147395	1.016228460803194	1.0138543909586555
94.95211722621252	1.0160823383479358	1.0137082685827807
95.35025474187815	1.0159362179630953	1.0135621479515038
95.74829399760628	1.015790099667119	1.0134160290830085
96.14623504959143	1.0156439834616893	1.013269911978714
96.54407782842944	1.015497869331209	1.0131237966227598
96.94182240648684	1.0153517573061976	1.0129776830454023
97.3394687844113	1.015205647365119	1.0128315712248408
97.73701696917885	1.0150595395127702	1.01268546116561
98.13446690835109	1.0149134337516266	1.012539352869921
98.53181873690282	1.0147673301060083	1.0123932463618301
98.92907231850188	1.0146212285313405	1.012247141596498
99.32622779156415	1.0144751290827967	1.0121010386288356
99.72328508646164	1.0143290317145217	1.011954937412722
100.1202442553566	1.0141829364571742	1.0118088379785524
100.51710529035526	1.014036843296613	1.0116627403119212
100.91386822853116	1.0138907522407936	1.0115166444205193
101.31053303073548	1.0137446632811191	1.0113705502954848
101.70709975364782	1.0135985764370596	1.0112244579560241
102.10356836670366	1.0134524916927976	1.011078367386054
102.49993889691528	1.0133064090646495	1.0109322786016266
102.89621137729732	1.0131603285477255	1.0107861915975866
103.29238578550473	1.0130142501349164	1.0106401063665598
103.68846212284203	1.012868173839521	1.01049402292158
104.08444046416652	1.0127220996661268	1.0103479412669694
104.48032074582257	1.012576027592189	1.0102018613799166
104.87610304754928	1.0124299576462548	1.0100557832887047
105.27178727911995	1.01228388980397	1.0099097069687126
105.66737355312036	1.0121378241037071	1.0097636324580486
106.06286182736925	1.0119917605089797	1.0096175597199584
106.45825212667472	1.0118456990404316	1.009471488774821
106.85354445511936	1.0116996396939768	1.009325419618284
107.24873881520445	1.0115535824731834	1.009179352253649
107.64383522917197	1.0114075273822065	1.0090332866848055
108.03883372133794	1.0112614744179071	1.008887222908347
108.4337342638991	1.0111154235763746	1.0087411609200965
108.82853689699046	1.0109693748729731	1.008595100735152
109.22324161185911	1.0108233282979446	1.008449042343488
109.61784841703387	1.0106772838596134	1.0083029857531622
110.01235736122494	1.0105312415599137	1.0081569309658425
110.40676839862513	1.0103852013859054	1.0080108779683195
110.80108160166226	1.010239163359636	1.0078648267823755
111.19529690267987	1.0100931274593794	1.0077187773860152
111.58941437396959	1.0099470937152877	1.0075727298091255
111.9834339958618	1.0098010621056794	1.0074266840297554
112.37735583061176	1.0096550326429392	1.0072806400600223
112.77117981963511	1.0095090053090887	1.0071345978816784
113.16490600096652	1.0093629801309438	1.006988557521274
113.55853438797179	1.0092169570995067	1.0068425189695425
113.95206497014371	1.0090709362149235	1.0066964822263613
114.34549776606013	1.0089249174861985	1.0065504473004667
114.73883282733223	1.008778900911548	1.006404414189807
115.13207011790587	1.008632886476922	1.0062583828800615
115.52520966463925	1.0084868742008122	1.006112353389455
115.91825144008168	1.0083408640783578	1.005966325712857
116.31119550755088	1.0081948561248704	1.0058202998653123
116.70404185732914	1.0080488503219451	1.0056742758281443
117.09679051412223	1.0079028466783062	1.0055282536098087
117.48944146442577	1.007756845189887	1.005382233205969
117.88199472209702	1.0076108458668265	1.0052362146264957
118.27445030387003	1.0074648487090945	1.0050901978710887
118.66680823825891	1.00731885371559	1.0049441829383776
119.05906848739339	1.007172860880827	1.004798169822605
119.45123113090652	1.0070268702240233	1.0046521585427213
119.84329608527939	1.006880881720666	1.0045061490739402
120.23526344768356	1.0067348954069768	1.0043601414522176
120.62713315552223	1.0065889112519062	1.0042141356462293
121.01890530107491	1.0064429292838994	1.0040681316841542
121.41057981701675	1.0062969494737128	1.003922129536473
121.80215677349311	1.0061509718515658	1.0037761292331395
122.19363611143514	1.0060049963964528	1.0036301307528728
122.5850179153883	1.0058590231355333	1.0034841341225667
122.9763021354488	1.0057130520424242	1.0033381393155612
123.3674888365918	1.005567083140878	1.0031921463553424
123.75857799175387	1.0054211164117988	1.003046155222539
124.14956960835582	1.0052751518704268	1.0029001659321222
124.54046370669083	1.0051291895191419	1.0027541784862004
124.93126027229182	1.0049832293555179	1.002608192882075
125.32195935634185	1.0048372713901097	1.0024622091300308
125.71256098855743	1.0046913156089534	1.0023162272158295
126.10306511000387	1.0045453620060942	1.0021702471332419
126.49347178143833	1.004399410608708	1.0020242689091767
126.883781022669	1.0042534613992444	1.001878292525808
127.27399278956656	1.0041075143754508	1.0017323179806097
127.66410713336167	1.0039615695589872	1.001586345294973
128.05412404107418	1.0038156269358556	1.0014403744546239
128.44404357489742	1.0036696865160735	1.0012944054693087
128.83386565074676	1.0035237482815282	1.0011484383206382
129.22359035723827	1.003377812268858	1.0010024730449842
129.61321763077345	1.003231878450058	1.0008565096140627
130.00274758091555	1.0030859468541145	1.0007105480565919
130.39218015020666	1.002940017445161	1.000564588336424
130.78151535616257	1.0027940902498897	1.0004186304799834
131.17075321573586	1.002648165266914	1.0002726744856083
131.55989377338173	1.0025022424950558	1.0001267203518467
131.9489369425154	1.0023563219228215	0.9999807680669275
132.3378828747236	1.0022104035878614	0.9998348176682346
132.72673143045753	1.0020644874384974	0.9996888691038042
133.11548277572635	1.0019185735322627	0.9995429224309073
133.50413675510225	1.0017726618120448	0.9993969775921436
133.89269351183916	1.001626752341365	0.9992510346507733
134.28115297033727	1.0014808450716326	0.9991050935579199
134.66951523506148	1.0013349400364215	0.9989591543468891
135.05778018527187	1.001189037201681	0.9988132169833468
135.44594796041736	1.001043136617963	0.9986672815175814
135.83401844860234	1.0008972382380612	0.9985213479020991
136.2219917714431	1.000751342109227	0.9983754161838867
136.60986785189706	1.000605448190936	0.9982294863221347
136.9976467737122	1.0004595565173564	0.9980835583507421
137.3853285055456	1.000313667062187	0.9979376322431253
137.7729130698767	1.0001677798424162	0.9977917080160006
138.16040045471752	1.0000218948547874	0.9976457856658336
138.5477907058179	0.9998760121090181	0.9974998652020675
138.93508378586878	0.999730131593089	0.9973539466124027
139.32227977573322	0.9995842533262578	0.997208029915825
139.7093785838053	0.9994383772832732	0.9970621150867991
140.09638030802722	0.9992925035038601	0.9969162021647829
140.4832849418496	0.999146631956326	0.9967702911177981
140.8700924585458	0.9990007626483475	0.9966243819532454
141.25680291353524	0.9988548955952177	0.9964784746861438
141.64341628378463	0.998709030781255	0.9963325693005302
142.0299325704973	0.9985631682203642	0.9961866658100345
142.41635181982096	0.9984173079173161	0.9960407642191506
142.8026740679957	0.9982714498599181	0.9958948645154039
143.18889923428773	0.9981255940397068	0.9957489666900499
143.57502742846987	0.9979797404923891	0.9956030707785273
143.96105857623152	0.9978338891817371	0.9954571767443182
144.34699273373965	0.9976880401410456	0.9953112846204487
144.73282992540283	0.9975421933543269	0.9951653943906467
145.1185701076856	0.997396348817583	0.9950195060506336
145.50421333032457	0.9972505065525032	0.994873619621826
145.88975960078523	0.9971046665455197	0.9947277350903717
146.2752089089217	0.9969588287990423	0.9945818524584019
146.6605612624602	0.996812993322147	0.9944359717347151
147.04581671707118	0.9966671601171533	0.9942900929213515
147.43097522145635	0.9965213291682316	0.9941442160021963
147.81603685797876	0.9963755005000419	0.9939983410016368
148.20100154876278	0.9962296740866428	0.9938524678934424
148.58586940351216	0.9960838499627722	0.9937065967120818
148.97064033995264	0.9959380280921211	0.993560727420953
149.35531441634555	0.9957922085111086	0.9934148600562059
149.7398916412021	0.9956463912029101	0.9932689946007291
150.124372018993	0.9955005761695483	0.9931231310562649
150.50875553290078	0.9953547634145812	0.9929772694260905
150.89304222889814	0.9952089529496447	0.9928314097215644
151.27723212950835	0.9950631447625589	0.9926855519302202
151.66132522205893	0.9949173388500315	0.992539696048483
152.04532150867735	0.9947715352221291	0.9923938420861401
152.4292210080982	0.994625733883307	0.9922479900473664
152.8130237308967	0.9944799348317158	0.9921021399300292
153.19672964818153	0.9943341380686042	0.9919562917350947
153.58033885775026	0.9941883436102185	0.9918104454785325
153.96385130511447	0.9940425514246659	0.9916646011281556
154.3472670141278	0.9938967615379202	0.9915187587096634
154.73058599194817	0.9937509739461872	0.9913729182189773
155.11380826871297	0.9936051886520186	0.9912270796583663
155.49693384296486	0.9934594056492261	0.9910812430213567
155.87996273005584	0.9933136249436376	0.9909354083134939
156.2628949184324	0.9931678465346875	0.9907895755339288
156.64573043384996	0.9930220704320531	0.9906437446920582
157.02846926860886	0.9928762966312124	0.9904979157830733
157.4111114507963	0.9927305251403811	0.9903520888149095
157.79365702589672	0.992584755954148	0.9902062637818683
158.1761059231238	0.9924389890604661	0.9900604406716136
158.55845821886564	0.9922932244915963	0.9899146195161334
158.9407139034859	0.9921474622237161	0.9897688002913112
159.32287296685524	0.9920017022657865	0.9896229830058261
159.70493545594448	0.9918559446269641	0.9894771676685526
160.0869013602808	0.9917101892946276	0.9893313542665795
160.4687706794193	0.9915644362780653	0.9891855428089122
160.85054343522248	0.9914186855827458	0.9890397333007359
161.23221966250463	0.9912729372056253	0.9888939257387195
161.61379933244402	0.9911271911387098	0.9887481201145797
161.99528247001894	0.9909814473983056	0.9886023164443425
162.37666909941416	0.9908357059801782	0.9884565147234853
162.75795919783627	0.9906899668803912	0.9883107149477831
163.13915279616793	0.9905442301129623	0.9881649171309729
163.52024991682686	0.9903984956713981	0.988019121266271
163.90125052208137	0.9902527635524363	0.9878733273501265
164.2821546678935	0.9901070337758197	0.9877275354020034
164.66296234010116	0.9899613063254598	0.9875817454055186
165.04367357578698	0.9898155812120898	0.9874359573711218
165.42428836238	0.9896698584268353	0.9872901712896475
165.80480675289618	0.989524137979826	0.9871443871709409
166.18522871181364	0.9893784198560803	0.9869986049997257
166.5655542619221	0.9892327040745198	0.9868528247946435
166.94578339921188	0.9890869906317394	0.9867070465519988
167.32591613988734	0.988941279534602	0.9865612702783689
167.70595250999483	0.9887955707822267	0.9864154959725832
168.0858925167177	0.9886498643699574	0.9862697236296949
168.465736167403	0.9885041603003677	0.9861239532519888
168.8454834619602	0.9883584585759702	0.9859781848416893
169.2251344304337	0.9882127592021331	0.9858324184038774
169.6046890700797	0.9880670621726629	0.9856866539320667
169.98414737875612	0.9879213674939473	0.985540891432358
170.3635094076843	0.9877756751721478	0.9853951309106251
170.74277508252615	0.9876299851929358	0.9852493723522424
171.12194450091135	0.9874842975902047	0.9851036157908287
171.50101765660622	0.9873386123317984	0.9849578611939221
171.87999454675696	0.98719292942545	0.9848121085689681
172.258875130723	0.9870472488775998	0.984666357922119
172.63765950660732	0.9869015707092246	0.9845206092740706
173.0163476584007	0.9867558948879548	0.984374862592146
173.39493954996274	0.9866102214252914	0.98422911788756
173.77343525375676	0.9864645503404924	0.9840833751792881
174.15183475123592	0.9863188816110309	0.9839376344445007
174.53013806345828	0.9861732152493968	0.9837918956954013
174.90834519875705	0.9860275512528398	0.9836461589289456
175.2864561070317	0.9858818896235082	0.9835004241469908
175.66447086857713	0.9857362303860637	0.9833546913739183
176.04238949357054	0.9855905735149417	0.9832089605838574
176.4202119530558	0.9854449190115797	0.9830632317779533
176.79793829687418	0.9852992668925038	0.9829175049724471
177.17556850751447	0.9851536171438676	0.982771780153192
177.55310262346592	0.9850079697777911	0.9826260573320202
177.93054062182745	0.9848623247847985	0.9824803364991577
178.30788253867183	0.9847166821790962	0.9823346176685236
178.6851283700832	0.9845710419521392	0.9821889008312743
179.0622781307614	0.9844254041108126	0.9820431859940046
179.43933183361804	0.9842797686548188	0.9818974731561219
179.81628947387102	0.9841341355845501	0.9817517623177235
180.1931510843931	0.9839885049072346	0.9816060534857466
180.56991664894767	0.983842876615554	0.9814603466525744
180.94658617005507	0.983697250721167	0.9813146418295756
181.32315969201346	0.9835516272284894	0.9811689390208734
181.6996372408432	0.9834060061257837	0.9810232382144282
182.0760187780161	0.9832603874083707	0.9808775394052621
182.4523043284447	0.9831147710965424	0.9807318426133822
182.82849392600093	0.9829691571860562	0.9805861478342474
183.20458755153743	0.9828235456691963	0.9804404550598407
183.58058521801644	0.9826779365587686	0.9802947643026789
183.95648697613953	0.9825323298551543	0.9801490755628465
184.33229278829353	0.9823867255441144	0.9800033888257994
184.7080026905196	0.9822411236456168	0.9798577041112194
185.08361667993464	0.9820955241511004	0.979712021410243
185.45913476905164	0.9819499270670851	0.9795663407290964
185.83455696457645	0.9818043323941266	0.9794206620680377
186.20988328875075	0.9816587401350327	0.9792749854295782
186.58511375014544	0.981513150286586	0.9791293108102006
186.9602483274961	0.9813675628508705	0.9789836382116914
187.33528705168894	0.9812219778415511	0.9788379676474256
187.71022997034964	0.9810763952520594	0.9786922991105312
188.0850770663379	0.9809308150693192	0.978546632587626
188.45982834314756	0.9807852373053976	0.9784009680904846
188.83448381645874	0.980639661964356	0.9782553056228718
189.20904348158595	0.9804940890455229	0.9781096451838158
189.58350737071805	0.980348518556142	0.9779639867802649
189.9578754693334	0.9802029504891272	0.9778183304048288
190.33214780502516	0.9800573848555489	0.9776726760682846
190.70632438449212	0.9799118216501066	0.977527023765028
191.08040523122966	0.979766260875623	0.977381373497583
191.45439032458526	0.9796207025283867	0.9772357252619348
191.82827972054702	0.9794751466218663	0.9770900790712599
192.20207338768145	0.979329593139703	0.9769444349088877
192.5757713464501	0.9791840420995672	0.9767987927921986
192.94937362968471	0.9790384934989309	0.9766531527183611
193.32288021197562	0.9788929473304427	0.9765075146797175
193.6962911715821	0.9787474036094418	0.976361878691315
194.06960641088634	0.9786018623108699	0.9762162447277767
194.44282603698434	0.9784563234782189	0.9760706128323203
194.8159499843197	0.9783107870751844	0.9759249829683153
195.18897834442697	0.9781652531327765	0.9757793551664888
195.56191105675876	0.9780197216207396	0.9756337293962634
195.93474816588156	0.977874192568143	0.9754881056864233
196.30748967119092	0.9777286659630494	0.9753424840247203
196.68013557171093	0.9775831418111475	0.9751968644165432
197.0526859129889	0.9774376201182753	0.9750512468674302
197.425140690401	0.9772921008721018	0.9749056313647378
197.79749987056448	0.9771465840798874	0.9747600179154273
198.1697635357053	0.9770010697601389	0.974614406537713
198.54193163871128	0.9768555578861849	0.9744687972046019
198.9140042013497	0.9767100484819027	0.9743231899396814
199.28598129727186	0.9765645415442511	0.974177584739604
199.6578628648729	0.9764190370498882	0.9740319815807063
200.02964892561695	0.9762735350283753	0.9738863804922646
200.40133948804058	0.9761280354767883	0.9737407814710466
200.77293458238637	0.9759825383972607	0.9735951845188819
201.1444342359732	0.9758370437834271	0.9734495896290946
201.51583838698014	0.9756915516300612	0.9733039967961482
201.88714713397272	0.9755460619668531	0.973158406049447
202.25836043067957	0.9754005747606707	0.9730128173555291
202.6294782849431	0.97525509003512	0.9728672307377102
203.00050075341954	0.9751096077926131	0.9727216461980969
203.37142775017713	0.9749641280164216	0.9725760637196413
203.74225942948564	0.9748186507457296	0.9724304833412482
204.1129957101524	0.9746731759255176	0.972284905007551
204.48363660207306	0.9745277035931159	0.9721393287555986
204.8541821148042	0.974382233750136	0.9719937545866952
205.22463230369644	0.9742367663983222	0.9718481825022786
205.5949871059977	0.9740913015214364	0.97170261248579
205.96524661251007	0.9739458391496163	0.9715570445670797
206.3354108037192	0.9738003792526952	0.9714114787156508
206.70547963684763	0.9736549218438315	0.9712659149443612
207.07545319520702	0.97350946694534	0.971120353275233
207.44533145684466	0.9733640145299792	0.970974793680695
207.8151144443992	0.9732185646118796	0.970829236174578
208.18480216540004	0.9730731171876434	0.9706836807531717
