0	0.9088339920926214	0.8120528290770981	
0.20977437494935952	0.9088358978482326	0.8120495472420831	
0.2675647703230707	0.9095218072597756	0.8108953379496616	
0.33403421848765597	0.9096759337602714	0.8106443019915898	
0.39973985780033217	0.9098375363372648	0.8103848914691202	
0.4675622692664908	0.9099823088104408	0.8101560712305418	
0.5367684213651863	0.9101176297880621	0.8099454998217205	
0.6076704797359129	0.9102423669456345	0.8097544657607028	
0.6802837269485588	0.9103575734862264	0.8095808589604037	
0.754717217665785	0.910463699327839	0.8094235402657903	
0.8310607751083832	0.9105613250330606	0.8092812081841315	
0.9094188724650041	0.9106509700887856	0.8091526887608932	
0.989901643203128	0.910733144302936	0.8090368575814276	
1.0726286067536184	0.9108083351177906	0.8089326571000536	
1.1577287902477036	0.9108770117357182	0.8088390893141446	
1.2453420866190035	0.9109396247377375	0.8087552148890425	
1.3356204431915322	0.9109966068345542	0.8086801506485946	
1.428729331900028	0.9110483732671514	0.808613067527111	
1.5248494121801157	0.9110953222579097	0.8085531884305454	
1.6241784603380796	0.9111378354169957	0.808499786140527	
1.7269336056143645	0.9111762781356595	0.8084521812219655	
1.8333539416724827	0.9112109999675045	0.8084097399357157	
1.9437035796858544	0.9112423350080127	0.8083718721456639	
2.058275240750044	0.9112706022763422	0.8083380292171335	
2.1773945141034408	0.911296106109739	0.8083077018953518	
2.3014249148204304	0.9113191365812615	0.8082804181520867	
2.4307739412579323	0.9113399699473365	0.8082557409929615	
2.565900369957701	0.9113588691401083	0.8082332662071644	
2.7073231032477505	0.911376084317674	0.8082126200426193	
2.85563197307789	0.9113918534899562	0.8081934567828806	
3.011501051765717	0.9114064032412875	0.8081754561964188	
3.175705176400459	0.9114199495785095	0.8081583208174066	
3.3491406595594344	0.9114326989387663	0.8081417730075579	
3.532851524169572	0.9114448494045583	0.8081255517281272	
3.728063092849813	0.9114565921899764	0.808109408925056	
3.9362255051624087	0.9114681134836933	0.8080931053951911	
4.159070947841667	0.9114795967684709	0.808076405947125	
4.3986899719268235	0.9114912257927529	0.808059073581519	
4.6576351797242115	0.9115031884400838	0.8080408623015736	
4.939064934906777	0.911515681876061	0.808021507950707	
5.246947441640052	0.9115289195490979	0.8080007161568233	
5.5840001757203055	0.9115431409703934	0.807978145900538	
5.953706493039285	0.9115585186774842	0.8079535580253293	
6.363527965768318	0.9115752532622602	0.8079266652654927	
6.822030325472728	0.9115937165168804	0.8078968989391702	
7.341279202791931	0.9116143212870124	0.8078636167631016	
7.937537883859292	0.9116376316212648	0.8078259263141535	
8.633359114572002	0.9116643961840908	0.8077826318786453	
9.458573067628782	0.9116956449510423	0.8077320794770793	
10.444061937049495	0.9117327372371837	0.8076720810107187	
11.419180303449023	0.9117770861410233	0.8076003621393573	
12.378052457324056	0.9118210265653499	0.8075293249030576	
13.33899390991819	0.9118642919169528	0.807459400067269	
14.297518811361039	0.9119077075105707	0.8073892534469614	
15.256255614625182	0.9119510707244616	0.8073192124358206	
16.214248872960088	0.911994500338792	0.8072490851193748	
17.171940450914303	0.9120379530880842	0.8071789413496885	
18.129151092383008	0.91208144898331	0.8071087487969337	
19.08595824350042	0.9121249798750419	0.8070385205933988	
20.042330059730276	0.912168549268084	0.8069682510625202	
20.998280585004558	0.912212155699141	0.8068979425434327	
21.953803982186535	0.9122557997936986	0.8068275940061619	
22.908903198185882	0.9122994812710752	0.8067572058818776	
23.863576731508676	0.9123432002514855	0.8066867779554979	
24.817825722380803	0.9123869566517678	0.8066163103396372	
25.771650577362887	0.9124307505096598	0.8065458029521289	
26.725050670220302	0.9124745818293765	0.8064752557648156	
27.67802700562799	0.9125184505676182	0.8064046688259823	
28.630579225713593	0.9125623567560662	0.8063340420632299	
29.582707678494167	0.9126063003636851	0.8062633755050516	
30.534412850773016	0.9126502813919221	0.8061926691276603	
31.48569457265424	0.9126942998486733	0.8061219228969022	
32.43655307342617	0.9127383557114596	0.8060511368274272	
33.38698861869005	0.912782448976225	0.8059803109042468	
34.33700156450722	0.9128265796405978	0.8059094451096542	
35.28659177199038	0.9128707477064195	0.8058385394191673	
36.23575974341912	0.9129149531525024	0.8057675938452525	
37.18450530355653	0.9129591959874725	0.8056966083525038	
38.13282914175234	0.9130034761883769	0.8056255829561676	
39.08073113723547	0.9130477937725913	0.8055545176067808	
40.02821170862495	0.9130921487196674	0.8054834123155313	
40.9752707475307	0.9131365410343573	0.8054122670531811	
41.92190859588837	0.9131809706967159	0.8053410818300565	
42.8681254690138	0.9132254377078806	0.8052698566226765	
43.81392153095866	0.9132699420630533	0.8051985914170575	
44.75929711160896	0.9133144837550143	0.8051272862030764	
45.704251972507315	0.9133590627843491	0.8050559409580988	
46.64878692898107	0.9134036791248136	0.804984555702405	
47.592901864565704	0.9134483327998977	0.8049131303766811	
48.536596951444494	0.9134930237890942	0.8048416649919923	
49.47987228602865	0.9135377520854997	0.8047701595376159	
50.42272823597141	0.9135825176785956	0.8046986140085863	
51.365165041075535	0.9136273205707254	0.8046270283793641	
52.307182637199745	0.9136721607581768	0.8045554026340783	
53.24878145855286	0.9137170382227486	0.8044837367799784	
54.189961756507955	0.913761952969952	0.8044120307864232	
55.13072344280301	0.9138069049966078	0.8043402846366426	
56.071067036541116	0.9138518942832872	0.8042684983397778	
57.01099263108427	0.9138969208395828	0.804196671858641	
57.9505000723076	0.9139419846547305	0.8041248051885128	
58.88959006247085	0.913987085706043	0.8040528983436556	
59.82826245860646	0.914032224011926	0.8039809512727949	
60.766517699556736	0.9140773995501944	0.8039089639893535	
61.70435552482981	0.9141226123266246	0.8038369364621708	
62.64177666182657	0.9141678623132778	0.8037648687137765	
63.57878097964872	0.9142131495298492	0.8036927606908127	
64.51536876801373	0.9142584739546107	0.8036206124058769	
65.45154030358076	0.9143038355861284	0.8035484238392305	
66.38729565644677	0.9143492344223477	0.8034761949721132	
67.32263487922935	0.9143946704511875	0.8034039258016992	
68.25755883309715	0.9144401436596759	0.8033316163265516	
69.19206684667957	0.9144856540741793	0.803259266482676	
70.12615954575348	0.9145312016464754	0.8031868763246441	
71.05983702604539	0.914576786391461	0.803114445806664	
71.9930995948032	0.9146224082982127	0.8030419749239701	
72.92594730017623	0.914668067366128	0.8029694636553841	
73.85838048024998	0.9147137635819219	0.8028969119998526	
74.79039915491337	0.9147594969464927	0.8028243199337831	
75.72200373630064	0.9148052674451289	0.8027516874583462	
76.6531940532278	0.9148510750823642	0.8026790145441528	
77.58397069078512	0.9148969198340401	0.802606301207315	
78.51433358892497	0.914942801713202	0.8025335474049156	
79.44428300058892	0.9149887207011201	0.8024607531444152	
80.37381914049914	0.9150346767944696	0.8023879184088274	
81.3029423556849	0.9150806699880369	0.8023150431841432	
82.23165262635385	0.9151267002831643	0.8022421274459575	
83.15995027557535	0.9151727676630144	0.8021691711986461	
84.08783535996997	0.9152188721277262	0.8020961744196756	
85.0153081667858	0.9152650136642037	0.802023137107454	
85.94236884594486	0.9153111922707966	0.8019500592422504	
86.86901739500135	0.9153574079390187	0.8018769408151383	
87.79525444073376	0.9154036606527527	0.8018037818292395	
88.72107968877289	0.9154499504272898	0.8017305822379837	
89.64649379074879	0.9154962772318974	0.8016573420675681	
90.57149637736569	0.9155426410831371	0.8015840612693952	
