#t	L(t)	L_*(t)
0.0	0.8604434105848597	0.8577219667922137
0.20977437494935952	0.8604427225451579	0.8577209848227597
0.2675647703230707	0.8602085726047186	0.8573815894873786
0.33403421848765597	0.8601601178759306	0.8573096997133838
0.39973985780033217	0.8601112139031926	0.857236344813187
0.4675622692664908	0.8600691900204913	0.8571725400111121
0.5367684213651863	0.8600315648048913	0.8571146789507453
0.6076704797359129	0.8599984163531686	0.8570629986557232
0.6802837269485588	0.859969216223315	0.8570168006022012
0.754717217665785	0.8599436197968147	0.856975659599117
0.8310607751083832	0.859921266608596	0.8569391150828559
0.9094188724650041	0.8599018294248394	0.8569067488354054
0.989901643203128	0.8598850009421818	0.8568781643530997
1.0726286067536184	0.8598704961089221	0.8568529912001773
1.1577287902477036	0.8598580505249314	0.8568308829576349
1.2453420866190035	0.85984741981339	0.8568115167637559
1.3356204431915322	0.8598383787415744	0.8567945924134465
1.428729331900028	0.8598307203971312	0.8567798315380983
1.5248494121801157	0.8598242553442275	0.8567669767362696
1.6241784603380796	0.8598188107787613	0.8567557906903379
1.7269336056143645	0.8598142296788125	0.856746055263196
1.8333539416724827	0.8598103699516102	0.8567375705782093
1.9437035796858544	0.8598071035768382	0.8567301540827335
2.058275240750044	0.8598043157467379	0.8567236395967851
2.1773945141034408	0.8598019040025454	0.8567178763465092
2.3014249148204304	0.8597997773666741	0.8567127279817452
2.4307739412579323	0.859797855470149	0.8567080715774841
2.565900369957701	0.8597960676736364	0.856703796616542
2.7073231032477505	0.8597943521801467	0.8566998039506065
2.85563197307789	0.8597926551364183	0.8566960047349268
3.011501051765717	0.8597909297188532	0.8566923193301437
3.175705176400459	0.8597891351979581	0.856688676161586
3.3491406595594344	0.8597872359731621	0.8566850105232661
3.532851524169572	0.8597852005663427	0.8566812633081415
3.728063092849813	0.8597830005575162	0.8566773796386719
3.9362255051624087	0.8597806094394422	0.8566733073614548
4.159070947841667	0.859778001357798	0.8566689953541697
4.3986899719268235	0.859775149687136	0.8566643915677192
4.6576351797242115	0.8597720253708288	0.8566594406931131
4.939064934906777	0.859768594913384	0.8566540812815008
5.246947441640052	0.8597648178529607	0.856648242053663
5.5840001757203055	0.8597606434354657	0.8566418369729597
5.953706493039285	0.8597560383514067	0.8566348076205599
6.363527965768318	0.8597509592638765	0.8566270808668922
6.822030325472728	0.8597453077280253	0.8566185009053858
7.341279202791931	0.859738969025057	0.8566088885363784
7.937537883859292	0.8597317789677091	0.8565979904936718
8.633359114572002	0.859723514031368	0.856585464187701
9.458573067628782	0.8597138622140608	0.8565708330560152
10.444061937049495	0.8597024091239512	0.8565534647743255
11.419180303449023	0.8596887241401903	0.8565327010591113
12.378052457324056	0.8596751757342038	0.8565121324875707
13.33899390991819	0.8596618459921109	0.8564918840201554
14.297518811361039	0.8596484804787661	0.8564715693668652
15.256255614625182	0.8596351415801411	0.8564512833246462
16.214248872960088	0.8596217927290835	0.8564309702934818
17.171940450914303	0.8596084472188863	0.8564106504841268
18.129151092383008	0.8595950988901219	0.8563903145100554
19.08595824350042	0.8595817502342203	0.8563699661539558
20.042330059730276	0.8595684001653021	0.8563496037494464
20.998280585004558	0.8595550491212869	0.8563292279525484
21.953803982186535	0.8595416968999303	0.8563088384430145
22.908903198185882	0.8595283435764765	0.8562884353240098
23.863576731508676	0.8595149891034917	0.8562680185113815
24.817825722380803	0.8595016334957025	0.8562475880159444
25.771650577362887	0.8594882767308943	0.8562271437920295
26.725050670220302	0.859474918797096	0.8562066858096034
27.67802700562799	0.8594615596968003	0.8561862140607824
28.630579225713593	0.8594481994096481	0.8561657285026664
29.582707678494167	0.8594348379343684	0.8561452291215963
30.534412850773016	0.8594214752597912	0.8561247158887324
31.48569457265424	0.8594081113727878	0.8561041887722063
32.43655307342617	0.8593947462694433	0.8560836477542912
33.38698861869005	0.8593813799402359	0.8560630928086427
34.33700156450722	0.859368012375126	0.8560425239081089
35.28659177199038	0.8593546435627935	0.8560219410235509
36.23575974341912	0.8593412734988775	0.856001344136538
37.18450530355653	0.8593279021699882	0.8559807332147221
38.13282914175234	0.8593145295722722	0.8559601082404442
39.08073113723547	0.859301155689686	0.8559394691772358
40.02821170862495	0.8592877805175994	0.8559188160062224
40.9752707475307	0.8592744040437692	0.8558981486967694
41.92190859588837	0.8592610262633862	0.8558774672297169
42.8681254690138	0.8592476471652786	0.855856771576066
43.81392153095866	0.8592342667400554	0.8558360617095573
44.75929711160896	0.8592208849790454	0.8558153376050346
45.704251972507315	0.859207501871224	0.8557945992336871
46.64878692898107	0.8591941174136093	0.8557738465791592
47.592901864565704	0.8591807315882893	0.8557530796019395
48.536596951444494	0.8591673443905432	0.8557322982829567
49.47987228602865	0.8591539558115577	0.8557115025967881
50.42272823597141	0.8591405658435909	0.8556906925196667
51.365165041075535	0.8591271744750447	0.8556698680218232
52.307182637199745	0.8591137816961276	0.8556490290762805
53.24878145855286	0.8591003875013635	0.8556281756627709
54.189961756507955	0.8590869918781876	0.8556073077499825
55.13072344280301	0.8590735948166253	0.8555864253106208
56.071067036541116	0.8590601963115325	0.8555655283249141
57.01099263108427	0.859046796349112	0.8555446167595876
57.9505000723076	0.8590333949216217	0.8555236905907977
58.88959006247085	0.8590199920248494	0.8555027498002123
59.82826245860646	0.8590065876423605	0.8554817943503953
60.766517699556736	0.858993181769774	0.8554608242227335
61.70435552482981	0.8589797743943977	0.8554398393856092
62.64177666182657	0.8589663655135271	0.8554188398230292
63.57878097964872	0.858952955110331	0.8553978254968696
64.51536876801373	0.8589395431802438	0.8553767963882067
